capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,43.008,47.008,63.35153510373683,919.0,0.1872308389920762,0.8027583686542988,1.0,,0.0,0.5,4.25,12.75,13.0,49.0,1.2342601945904447e-10,0.3933512393768289,4.113613692797655e-11,0.13109837386568007,1.2510329002130471e-11,0.03986965989479059,2.4169015245218635e-11,0.07702518596071901,1.1253917959072212e-10,0.35865554090198143,0.5176184828053925,3.2881738698455645,0.5244496132425089,0.43568072686270043
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,43.264,47.264,62.63534146151037,919.0,0.17942164839276767,0.8017981589973616,1.0,,0.5,0.5,4.25,12.75,13.0,49.5,1.1412051049485103e-10,0.4012490129817604,3.914706459062468e-11,0.13764152438513746,1.1912994108757691e-11,0.04188622279263482,2.2157017223185583e-11,0.07790432458523053,9.707560041336982e-11,0.3413189152552368,0.5376623572008454,3.2860810836669674,0.5388905373668978,0.4192232398404673
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,43.52,47.52,62.80560484542761,919.0,0.1621618501903859,0.8072040183951802,1.0,,2.0,2.0,4.25,10.75,13.0,49.5,1.1105805016466487e-10,0.4006199407413878,3.967909615463456e-11,0.14313448801390177,1.3888457044108746e-11,0.050099860656210596,2.1360428064986756e-11,0.07705351762360012,9.122945105393155e-11,0.3290921929648996,0.6501956328709632,2.856983754827234,0.5437544287552896,0.40614571058849974
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,43.776,47.776,62.88090330139986,919.0,0.1565055737301873,0.8023543595435574,1.0,,2.0,2.0,4.25,10.5,13.0,49.0,1.0519563782679262e-10,0.4238386680214118,3.273359948809668e-11,0.13188536609687923,1.5071291054613248e-11,0.060723011504221984,1.7987288385382002e-11,0.07247171563453947,7.720954173029799e-11,0.31108123874294746,0.8378856630141905,2.171917413676188,0.555724034118291,0.38355295437748693
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,44.032,48.032,62.822750656111836,919.0,0.1678017835945772,0.8429077789941305,1.0,,2.25,2.25,4.25,10.75,13.0,49.75,8.582780910169708e-11,0.3702833987042399,3.384749803629073e-11,0.14602687336061798,1.5219880595062493e-11,0.0656625069845924,2.448801038463761e-11,0.10564761943281437,7.240631608154625e-11,0.3123796015177355,0.6215237724911528,2.2239003666869275,0.5163102720648578,0.41802722095054984
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,44.288,48.288,56.85825357852631,858.0,0.17897171958389718,0.8411607655315613,1.0,,0.0,2.25,4.25,8.25,15.25,49.5,1.015718485402305e-10,0.34978807500420617,4.977581222336506e-11,0.17141546392636114,1.8754507248611153e-11,0.06458583832454132,2.672756082594759e-11,0.09204304327653444,9.355137846234218e-11,0.3221675794683569,0.7016916871218545,2.6540719819259,0.5212035389305674,0.41421062274489134
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,44.544,48.544,55.79712358177615,858.0,0.1872307218728222,0.8447418254275609,1.0,,0.25,0.75,4.75,8.0,13.0,49.25,9.071751604454325e-11,0.3048580240431678,5.527814506730845e-11,0.18576331024889103,1.909844889167445e-11,0.06418071884316677,2.7223400007640404e-11,0.09148477930095643,1.0525548754817496e-10,0.353713167563818,0.7015453208017499,2.8943787728963555,0.49062133429205884,0.44519794686477443
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,44.8,48.8,55.75442583329148,858.0,0.21060480592206463,0.8335147152458073,1.0,,0.25,0.75,4.25,8.0,15.0,49.25,9.36282449607184e-11,0.29652108904093516,5.231103218065573e-11,0.16566928321225285,2.020393042805136e-11,0.06398594201938258,2.6364521276485536e-11,0.08349656200675636,1.232480417252435e-10,0.3903271237206731,0.7663302593728947,2.5891512726665558,0.46219037225318804,0.47382368572742944
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,45.056,49.056,55.80623621066018,858.0,0.23275979438150493,0.847248613637192,1.0,,0.0,0.75,4.25,8.0,15.25,49.25,8.280589515661645e-11,0.26520082991430616,4.8464034576122394e-11,0.1552148209529538,2.256244789495601e-11,0.07226031305287467,2.8434876249724847e-11,0.09106782513098739,1.299711926740989e-10,0.41625621094887805,0.7934779703911788,2.147995412632371,0.42041565086725996,0.5073240360798654
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,45.312,49.312,43.780189583874574,823.0,0.19942405210117556,0.8779193233118775,1.0,,0.0,0.5,4.25,8.0,15.25,49.5,4.746545699759077e-11,0.2519382085366153,3.252092964323366e-11,0.17261531379920067,1.890280462858202e-11,0.10033272690673384,2.535426564434909e-11,0.13457593520110817,6.41577279374593e-11,0.34053781555634205,0.7455473131715428,1.7204288084351427,0.424553522335816,0.4751137507574502
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,45.568,49.568,43.76500885410627,823.0,0.2142426387755612,0.8643019815398388,1.0,,0.0,0.75,4.0,8.0,15.25,49.5,5.834222553895986e-11,0.2717015589485743,3.2308243306788135e-11,0.15046049396045508,1.8663913711372406e-11,0.08691842665609704,2.65805582658695e-11,0.12378648657716103,7.883413826191314e-11,0.36713303385771257,0.7021640977096263,1.7310540439919566,0.42216205290902936,0.4909195204348736
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,45.824,49.824,43.7379697745563,823.0,0.219572951951915,0.8522687251468778,1.0,,0.0,0.75,4.25,8.0,15.25,49.5,6.201819787794812e-11,0.2903503112439652,3.1635938638753613e-11,0.1481098281561515,1.7308645124713458e-11,0.08103380412733407,2.5995454477669055e-11,0.12170279944885845,7.663959889696875e-11,0.3588032570236907,0.6658335263798582,1.8277536116090045,0.43846013940011674,0.4805060564725492
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,46.08,50.08,55.86429987031074,859.0,0.22570400468187304,0.8387644947451022,1.0,,0.25,0.5,4.25,8.0,15.25,49.5,9.818314196140266e-11,0.3335281897489695,4.5113738996270656e-11,0.1532513973340631,2.2325755141724965e-11,0.07584060306529526,3.141055247945203e-11,0.10670166485001101,9.734415336427112e-11,0.33067814500166126,0.7107724436343454,2.020703833303128,0.4867795870830326,0.43737980985167224
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,46.336,50.336,55.637361547794484,863.0,0.18848342366980686,0.8046468741118711,1.0,,0.25,1.75,5.0,10.25,15.25,49.5,1.2680042227880168e-10,0.35784614806291976,5.897105798868243e-11,0.16642346743961103,2.6684172782259742e-11,0.07530596722605247,3.08931018185022e-11,0.08718407469621454,1.1099464931590762e-10,0.3132403425752021,0.8637582894404704,2.2099638789585323,0.5242696155025308,0.40042441727141664
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,46.592,50.592,55.52212171738397,863.0,0.12995634504020578,0.7888048183021739,1.0,,2.0,2.0,5.25,10.25,14.25,49.0,1.2100001935040915e-10,0.36797823838570515,6.17415725108865e-11,0.18776488805282546,2.222960345685718e-11,0.06760338026375222,2.4866402550926474e-11,0.07562226068064498,9.89862474790255e-11,0.30103123261707215,0.8939613766539363,2.777448218125593,0.5557431264385306,0.37665349329771713
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,46.848,50.848,55.528965414457346,863.0,0.1348139573574734,0.7927797313084209,1.0,,2.0,2.0,5.25,8.25,14.5,49.0,9.266013279870107e-11,0.34327313269990817,5.924148972126154e-11,0.21946883895154454,1.687473526124236e-11,0.06251494641382027,1.8892221580105607e-11,0.06998902213482011,8.2262632760977e-11,0.304754059799907,0.8932107422989494,3.510661874342201,0.5627419716514527,0.3747430819347271
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,47.104,51.104,55.54515280382259,863.0,0.135933035158622,0.7844177209104899,1.0,,2.0,2.0,5.5,11.75,14.5,49.0,9.836656482199441e-11,0.3746322089295878,5.5790453943388294e-11,0.2124797286132597,1.62771842887389e-11,0.061992177080486544,1.874187539328032e-11,0.0713790319990696,7.339228187337984e-11,0.2795168533775963,0.8684928240732459,3.427524868781267,0.5871119375428475,0.3508958853766659
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,47.36,51.36,55.4063624505345,863.0,0.13467130119423157,0.7947043576487086,1.0,,1.75,1.75,5.5,10.0,19.0,49.0,9.759277003267257e-11,0.3966537545705048,4.646150455815328e-11,0.18883704417669803,1.461647685200771e-11,0.05940686405356417,2.280878246114026e-11,0.09270347790481101,6.456066843407199e-11,0.2623988592944219,0.6408267024734909,3.1787074976122827,0.5854907987472028,0.3551023371992329
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,47.616,51.616,55.267558295984095,863.0,0.1314844068181918,0.7875657554397199,1.0,,2.0,2.0,5.5,8.25,19.0,49.0,9.869320393960377e-11,0.40051664660218866,4.712296993461458e-11,0.19123438233596535,1.3782740081022364e-11,0.055933099928732716,2.1666446588300424e-11,0.08792674860005519,6.514937596460292e-11,0.2643891225330581,0.6361329267746585,3.418984153920077,0.591751028938154,0.35231587113311325
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,47.872,51.872,55.215070406547525,863.0,0.13444939523497276,0.7856765284226634,1.0,,2.0,2.0,5.5,11.0,19.5,49.0,1.016610265536553e-10,0.40149784306755776,4.8664261046317204e-11,0.1921935721774433,1.333349725566938e-11,0.05265902352336587,2.331027672642976e-11,0.0920610989702123,6.623535360715112e-11,0.2615884622614208,0.5720008137248553,3.6497747075040827,0.593691415245001,0.3536495612316331
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,48.128,52.128,55.055435698938936,863.0,0.14317398095176867,0.7866272105234512,1.0,,2.0,2.0,5.5,11.5,25.25,49.5,9.335208311882598e-11,0.4008198289252965,4.543534604379147e-11,0.19508282000791816,1.2365442327077416e-11,0.05309270358558574,2.2506518273640893e-11,0.0966347884563227,5.924346678726826e-11,0.25436985902487685,0.5494160481303557,3.6743809757859394,0.5959026489332147,0.3510046474811995
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,48.384,52.384,54.82903427929403,863.0,0.14129510653724597,0.7490949631787852,1.0,,2.0,2.0,5.25,10.0,21.0,49.5,1.0704634970389043e-10,0.47171515491311516,4.0651394599615465e-11,0.1791362242060167,1.1453356831738347e-11,0.050470866191173705,1.5884503578232797e-11,0.06999735242585013,5.189445803510521e-11,0.22868040226384426,0.7210396456728659,3.549299580623085,0.6508513791191318,0.2986777546896944
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,48.64,52.64,54.83084898120765,863.0,0.14367813358908618,0.7532023515304062,1.0,,1.75,1.75,5.25,10.0,21.0,49.0,1.0447650483111573e-10,0.46030358908898056,4.047870481750366e-11,0.1783414667181814,1.0830921674118407e-11,0.04771897880578335,1.582217963746771e-11,0.06970951111074986,5.536472880664178e-11,0.24392645427630477,0.68454043136195,3.7373278134059134,0.6386450558071619,0.3136359653870546
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,48.896,52.896,54.873436196396526,863.0,0.1399653096649801,0.7965897601130603,1.0,,1.75,1.75,5.25,11.5,25.25,49.0,9.159233906145673e-11,0.39442340442359025,4.263183448600613e-11,0.1835851498836711,1.1937304198757377e-11,0.05140552375843014,2.2723782509052738e-11,0.0978552546036405,6.333305649322126e-11,0.272730667330668,0.5253220582445626,3.5713117280234785,0.5780085543072614,0.3705859219343085
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,49.152,53.152,54.83004650736674,863.0,0.14332338213986015,0.7537710161825194,1.0,,2.0,2.0,5.25,10.0,20.5,49.5,9.847437528061074e-11,0.45126420291708236,3.7189308735235485e-11,0.17042203837923395,1.0372614697599211e-11,0.047533073353751475,1.547097500229601e-11,0.07089658789778429,5.6711620324708136e-11,0.2598840974521479,0.6704564318706375,3.58533598513431,0.6216862412963163,0.3307806853499322
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,49.408,53.408,54.83927424756823,863.0,0.13367461145203022,0.7846186185401728,1.0,,2.0,2.0,5.25,11.5,20.25,49.0,9.433887379282075e-11,0.4143314776711088,4.195862182156462e-11,0.18428010724986088,1.1631078190755295e-11,0.051083096712254646,2.164968342521529e-11,0.09508429520136795,5.811111438843713e-11,0.2552210231654078,0.5372401047309833,3.607457634917673,0.5986115849209697,0.35030531836677575
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,49.664,53.664,54.83228975704006,863.0,0.16217521065708373,0.7804085590833466,1.0,,1.25,1.25,5.25,10.25,20.25,49.0,9.28785634551351e-11,0.424213233830406,3.6239650323748443e-11,0.16552085524176438,1.1183861939634138e-11,0.0510811328646006,1.7595219357202883e-11,0.08036434485854134,6.104581194735395e-11,0.27882043320468775,0.6356193527678782,3.2403520822552254,0.5897340890721704,0.35918477806322907
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,49.92,53.92,49.21928483836392,830.0,0.19884365380245014,0.8593984654214584,1.0,,1.75,1.75,4.25,10.0,20.25,49.5,8.086088800968214e-11,0.33453519777466645,3.574942051084763e-11,0.1479014113658278,1.5962378152470743e-11,0.06603906367626602,3.408122929892574e-11,0.14099982160169575,7.505723594144512e-11,0.310524505581544,0.4683627463218847,2.239604911584816,0.48243660914049424,0.45152432718323976
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,50.176,54.176,42.26071461771559,830.0,0.29538750972291233,0.8967572721179223,0.9319187354156315,high_50hz_ratio,49.5,2.5,4.0,10.25,20.25,49.5,3.925778268614572e-11,0.28085321584630046,1.1708026964286717e-11,0.08376013109103994,1.3233431039166072e-11,0.09467298990734054,2.205403081305497e-11,0.1577762433945554,5.3527156390434646e-11,0.3829374197607637,0.6000459123024572,0.8847310217308934,0.3646133469373404,0.5407136631553191
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,50.432,54.432,41.04576713864659,745.0,0.28340100463926277,0.8872890627295108,0.9498984930411059,high_50hz_ratio,49.5,0.75,4.0,9.5,20.25,49.5,4.0807859892116104e-11,0.3135439807269653,9.290799716131604e-12,0.07138512862066691,1.347007450298299e-11,0.1034962576209501,1.8994636540366732e-11,0.14594379536377167,4.758698272945396e-11,0.3656308376676459,0.7091514741204372,0.6897363272990159,0.38492910934763225,0.5115746330314176
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,50.688,54.688,41.049092560006734,745.0,0.2777633115809564,0.8746796847698319,0.9583550326285654,high_50hz_ratio,49.5,2.75,4.0,9.5,20.5,49.5,4.0437700476530345e-11,0.3246542251770038,9.732671999061778e-12,0.0781387925011021,1.1109186834535854e-11,0.08919014685827824,1.6283685819676387e-11,0.13073363075828398,4.699296680454954e-11,0.37728320470533183,0.6822280261089335,0.8760922058494133,0.40279301767810594,0.5080168354636159
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,50.944,54.944,54.983415681457984,865.0,0.25909476069233944,0.8385022203467665,0.9863578589614909,high_50hz_ratio,49.5,3.25,4.0,9.5,13.5,49.5,6.436828784191583e-11,0.3660047071226964,1.1803981753513165e-11,0.06711865468888399,1.3494231926380604e-11,0.07672959107115612,2.1200778911908573e-11,0.12054981010964827,6.500009664987093e-11,0.3695972370076153,0.6364969882687109,0.8747427654950055,0.4331233618115804,0.4901470471172636
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,51.2,55.2,54.999063628392804,865.0,0.27438344498701006,0.8181907742827128,0.963424832519485,high_50hz_ratio,49.25,3.0,5.25,9.75,14.0,49.25,6.47793768089675e-11,0.3608211644808377,1.2758648168061584e-11,0.07106567731852594,1.0400083397175504e-11,0.05792847024652478,1.8626515366199335e-11,0.10374970084185628,7.2968572163374e-11,0.4064349871122554,0.5583483111418708,1.2267832555579918,0.4318868417993636,0.5101846879541116
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,51.456,55.456,54.991590266148876,865.0,0.27735512422606445,0.8117155836744441,0.9589673136609034,high_50hz_ratio,49.25,2.75,5.25,9.75,14.0,49.25,6.45440921716413e-11,0.36045128489125666,1.1994262669321301e-11,0.06698285226451205,9.85175930798107e-12,0.05501788283825936,1.745214764502266e-11,0.09746281698457687,7.522241317622663e-11,0.4200851630213951,0.564501258433416,1.217474188554785,0.4274341371557687,0.5175479800059719
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,51.712,55.712,55.02993730688778,865.0,0.28879019140880324,0.8147567269546491,0.9418147128867952,high_50hz_ratio,49.25,2.75,5.25,9.75,13.75,49.25,6.15432331864713e-11,0.3439911043249042,1.1870917019080507e-11,0.0663515652869608,9.731890019905929e-12,0.05439564062181668,1.654276202425623e-11,0.09246447875213214,7.922057189602817e-11,0.44279721101418623,0.5882868897972603,1.2197956403945525,0.410342669611865,0.5352616897663184
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,51.968,55.968,54.994199694149565,865.0,0.30166928572926127,0.8178563498339128,0.9224960714061081,high_50hz_ratio,49.25,3.25,4.0,9.75,13.0,49.25,6.053539331863366e-11,0.34108204651138313,1.1468487260250716e-11,0.06461831485138735,1.0247815547441606e-11,0.05774053339001988,1.6581811561992768e-11,0.09342894978250163,7.864693708382605e-11,0.443130155464708,0.6180154387311131,1.1191153087365877,0.4057003613627705,0.5365591052472096
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,52.224,56.224,54.507559108806184,865.0,0.3082838943610813,0.8171976500040952,0.9125741584583781,high_50hz_ratio,49.5,3.0,5.25,9.75,13.0,49.5,6.666595509209555e-11,0.3526791967062971,1.4237622596056384e-11,0.07532050344509288,1.1625369372793521e-11,0.06150104541586234,1.8096071828912904e-11,0.09573264295612213,7.840216421222118e-11,0.4147666114766255,0.6424250236572971,1.224702814981194,0.42799970015139,0.5104992544327477
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,52.48,56.48,54.3683087837023,865.0,0.2907211908294523,0.8296505119916803,0.9389182137558215,high_50hz_ratio,49.5,2.75,5.25,8.0,14.25,49.5,6.644341754967737e-11,0.33732423966030795,2.273472868238746e-11,0.11542114101725616,1.2194736750070864e-11,0.0619110282670167,1.995182698067657e-11,0.1012927256647927,7.564725272978041e-11,0.3840508653906265,0.6112090267162761,1.864306638866587,0.4527453806775641,0.4853435910554192
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,52.736,56.736,54.394659664345724,865.0,0.25106932137434096,0.8288197314965172,0.9983960179384885,high_50hz_ratio,49.25,2.75,5.5,8.0,14.25,49.25,7.171924168763738e-11,0.3386655116650786,2.902817999421585e-11,0.1370740013295721,1.4526923126422758e-11,0.06859759999912649,2.1784301188879577e-11,0.10286767309294899,7.471149066371512e-11,0.3527952139132739,0.6668528405142711,1.9982331937461015,0.47573951299465067,0.45566288700622287
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,52.992,56.992,54.47241503733794,865.0,0.23907822116786875,0.8310225657253193,1.0,,49.25,3.0,5.0,8.0,13.75,49.25,7.301039924721352e-11,0.33150259602600884,2.993645885322045e-11,0.13592603146937496,1.5754009740535645e-11,0.07153083917707675,2.3813083891224347e-11,0.10812294153599339,7.772685519495694e-11,0.352917591791546,0.661569488962383,1.9002437694444763,0.46742862749538383,0.4610405333275394
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,53.248,57.248,54.65323412205357,865.0,0.2297540610499542,0.8747037849134321,1.0,,49.25,2.75,5.0,10.0,14.25,49.25,7.969903704988526e-11,0.2730844224525087,3.7103011002981217e-11,0.12713145234937048,1.818047383795711e-11,0.062294406328195516,3.905561954068034e-11,0.13382195946879333,1.1780947233615977e-10,0.40366775940113203,0.4655021236833876,2.040816500916369,0.40021587480187915,0.5374897188699254
