t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
6.65474885499998,1779965184.0059414,5869,49368,2,12582912,40,0,0,0
6.65474885499998,1779965184.0059414,5869,49369,3,12582912,50,0,0,0
6.65474885499998,1779965184.0059414,5869,49370,4,12582912,47,0,0,0
6.65474885499998,1779965184.0059414,5869,49371,5,12582912,42,0,0,0
6.65474885499998,1779965184.0059414,5869,49372,6,12582912,45,0,0,0
6.65474885499998,1779965184.0059414,5869,49373,7,12582912,52,0,0,0
6.656279908999977,1779965184.0074716,5870,49374,0,12582912,52,0,0,0
6.656279908999977,1779965184.0074716,5870,49375,1,12582912,38,0,0,0
6.656279908999977,1779965184.0074716,5870,49376,2,12582912,29,0,0,0
6.656279908999977,1779965184.0074716,5870,49377,3,12582912,33,0,0,0
6.656279908999977,1779965184.0074716,5870,49378,4,12582912,42,0,0,0
6.656279908999977,1779965184.0074716,5870,49379,5,12582912,42,0,0,0
6.656279908999977,1779965184.0074716,5870,49380,6,12582912,32,0,0,0
6.656279908999977,1779965184.0074716,5870,49381,7,12582912,29,0,0,0
6.657647211999972,1779965184.0088382,5871,49382,0,12582912,40,0,0,0
6.657647211999972,1779965184.0088382,5871,49383,1,12582912,51,0,0,0
6.657647211999972,1779965184.0088382,5871,49384,2,12582912,53,0,0,0
6.657647211999972,1779965184.0088382,5871,49385,3,12582912,43,0,0,0
6.657647211999972,1779965184.0088382,5871,49386,4,12582912,38,0,0,0
6.657647211999972,1779965184.0088382,5871,49387,5,12582912,42,0,0,0
6.657647211999972,1779965184.0088382,5871,49388,6,12582912,49,0,0,0
6.657647211999972,1779965184.0088382,5871,49389,7,12582912,50,0,0,0
6.711015397999972,1779965184.0622077,5872,49390,0,12582912,37,0,0,0
6.711015397999972,1779965184.0622077,5872,49391,1,12582912,29,0,0,0
6.711015397999972,1779965184.0622077,5872,49392,2,12582912,38,0,0,0
6.711015397999972,1779965184.0622077,5872,49393,3,12582912,56,0,0,0
6.711015397999972,1779965184.0622077,5872,49394,4,12582912,65,0,0,0
6.711015397999972,1779965184.0622077,5872,49395,5,12582912,56,0,0,0
6.711015397999972,1779965184.0622077,5872,49396,6,12582912,49,0,0,0
6.711015397999972,1779965184.0622077,5872,49397,7,12582912,53,0,0,0
6.722284705999982,1779965184.0734777,5873,49398,0,12582912,57,0,0,0
6.722284705999982,1779965184.0734777,5873,49399,1,12582912,50,0,0,0
6.722284705999982,1779965184.0734777,5873,49400,2,12582912,33,0,0,0
6.722284705999982,1779965184.0734777,5873,49401,3,12582912,23,0,0,0
6.722284705999982,1779965184.0734777,5873,49402,4,12582912,32,0,0,0
6.722284705999982,1779965184.0734777,5873,49403,5,12582912,49,0,0,0
6.722284705999982,1779965184.0734777,5873,49404,6,12582912,55,0,0,0
6.722284705999982,1779965184.0734777,5873,49405,7,12582912,42,0,0,0
6.766332922000004,1779965184.1175256,5874,49406,0,12582912,34,0,0,0
6.766332922000004,1779965184.1175256,5874,49407,1,12582912,45,0,0,0
6.766332922000004,1779965184.1175256,5874,49408,2,12582912,59,0,0,0
6.766332922000004,1779965184.1175256,5874,49409,3,12582912,58,0,0,0
6.766332922000004,1779965184.1175256,5874,49410,4,12582912,40,0,0,0
6.766332922000004,1779965184.1175256,5874,49411,5,12582912,26,0,0,0
6.766332922000004,1779965184.1175256,5874,49412,6,12582912,28,0,0,0
6.766332922000004,1779965184.1175256,5874,49413,7,12582912,39,0,0,0
6.789189614999998,1779965184.1403823,5875,49414,0,12582912,44,0,0,0
6.789189614999998,1779965184.1403823,5875,49415,1,12582912,34,0,0,0
6.789189614999998,1779965184.1403823,5875,49416,2,12582912,27,0,0,0
6.789189614999998,1779965184.1403823,5875,49417,3,12582912,35,0,0,0
6.789189614999998,1779965184.1403823,5875,49418,4,12582912,43,0,0,0
6.789189614999998,1779965184.1403823,5875,49419,5,12582912,38,0,0,0
6.789189614999998,1779965184.1403823,5875,49420,6,12582912,20,0,0,0
6.789189614999998,1779965184.1403823,5875,49421,7,12582912,14,0,0,0
6.843891769999971,1779965184.1950836,5876,49422,0,12582912,30,0,0,0
6.843891769999971,1779965184.1950836,5876,49423,1,12582912,42,0,0,0
6.843891769999971,1779965184.1950836,5876,49424,2,12582912,38,0,0,0
6.843891769999971,1779965184.1950836,5876,49425,3,12582912,26,0,0,0
6.843891769999971,1779965184.1950836,5876,49426,4,12582912,18,0,0,0
6.843891769999971,1779965184.1950836,5876,49427,5,12582912,26,0,0,0
6.843891769999971,1779965184.1950836,5876,49428,6,12582912,47,0,0,0
6.843891769999971,1779965184.1950836,5876,49429,7,12582912,61,0,0,0
6.876550780000002,1779965184.2277422,5877,49430,0,12582912,49,0,0,0
6.876550780000002,1779965184.2277422,5877,49431,1,12582912,26,0,0,0
6.876550780000002,1779965184.2277422,5877,49432,2,12582912,19,0,0,0
6.876550780000002,1779965184.2277422,5877,49433,3,12582912,31,0,0,0
6.876550780000002,1779965184.2277422,5877,49434,4,12582912,46,0,0,0
6.876550780000002,1779965184.2277422,5877,49435,5,12582912,50,0,0,0
6.876550780000002,1779965184.2277422,5877,49436,6,12582912,49,0,0,0
6.876550780000002,1779965184.2277422,5877,49437,7,12582912,52,0,0,0
6.92925875200001,1779965184.2804513,5878,49438,0,12582912,54,0,0,0
6.92925875200001,1779965184.2804513,5878,49439,1,12582912,48,0,0,0
6.92925875200001,1779965184.2804513,5878,49440,2,12582912,32,0,0,0
6.92925875200001,1779965184.2804513,5878,49441,3,12582912,26,0,0,0
6.92925875200001,1779965184.2804513,5878,49442,4,12582912,37,0,0,0
6.92925875200001,1779965184.2804513,5878,49443,5,12582912,49,0,0,0
6.92925875200001,1779965184.2804513,5878,49444,6,12582912,47,0,0,0
6.92925875200001,1779965184.2804513,5878,49445,7,12582912,30,0,0,0
6.930707149,1779965184.281898,5879,49446,0,12582912,21,0,0,0
6.930707149,1779965184.281898,5879,49447,1,12582912,32,0,0,0
6.930707149,1779965184.281898,5879,49448,2,12582912,48,0,0,0
6.930707149,1779965184.281898,5879,49449,3,12582912,55,0,0,0
6.930707149,1779965184.281898,5879,49450,4,12582912,48,0,0,0
6.930707149,1779965184.281898,5879,49451,5,12582912,39,0,0,0
6.930707149,1779965184.281898,5879,49452,6,12582912,41,0,0,0
6.930707149,1779965184.281898,5879,49453,7,12582912,46,0,0,0
6.953464673999974,1779965184.3046572,5880,49454,0,12582912,44,0,0,0
6.953464673999974,1779965184.3046572,5880,49455,1,12582912,38,0,0,0
6.953464673999974,1779965184.3046572,5880,49456,2,12582912,41,0,0,0
6.953464673999974,1779965184.3046572,5880,49457,3,12582912,52,0,0,0
6.953464673999974,1779965184.3046572,5880,49458,4,12582912,61,0,0,0
6.953464673999974,1779965184.3046572,5880,49459,5,12582912,54,0,0,0
6.953464673999974,1779965184.3046572,5880,49460,6,12582912,35,0,0,0
6.953464673999974,1779965184.3046572,5880,49461,7,12582912,33,0,0,0
6.993308586000012,1779965184.344501,5881,49462,0,12582912,46,0,0,0
6.993308586000012,1779965184.344501,5881,49463,1,12582912,55,0,0,0
6.993308586000012,1779965184.344501,5881,49464,2,12582912,56,0,0,0
6.993308586000012,1779965184.344501,5881,49465,3,12582912,51,0,0,0
6.993308586000012,1779965184.344501,5881,49466,4,12582912,47,0,0,0
6.993308586000012,1779965184.344501,5881,49467,5,12582912,44,0,0,0
6.993308586000012,1779965184.344501,5881,49468,6,12582912,40,0,0,0
6.993308586000012,1779965184.344501,5881,49469,7,12582912,37,0,0,0
7.042997940000021,1779965184.3941908,5882,49470,0,12582912,35,0,0,0
7.042997940000021,1779965184.3941908,5882,49471,1,12582912,42,0,0,0
7.042997940000021,1779965184.3941908,5882,49472,2,12582912,49,0,0,0
7.042997940000021,1779965184.3941908,5882,49473,3,12582912,43,0,0,0
7.042997940000021,1779965184.3941908,5882,49474,4,12582912,31,0,0,0
7.042997940000021,1779965184.3941908,5882,49475,5,12582912,14,0,0,0
7.042997940000021,1779965184.3941908,5882,49476,6,12582912,10,0,0,0
7.042997940000021,1779965184.3941908,5882,49477,7,12582912,27,0,0,0
7.044921080999984,1779965184.396113,5883,49478,0,12582912,41,0,0,0
7.044921080999984,1779965184.396113,5883,49479,1,12582912,39,0,0,0
7.044921080999984,1779965184.396113,5883,49480,2,12582912,33,0,0,0
7.044921080999984,1779965184.396113,5883,49481,3,12582912,37,0,0,0
7.044921080999984,1779965184.396113,5883,49482,4,12582912,43,0,0,0
7.044921080999984,1779965184.396113,5883,49483,5,12582912,43,0,0,0
7.044921080999984,1779965184.396113,5883,49484,6,12582912,38,0,0,0
7.044921080999984,1779965184.396113,5883,49485,7,12582912,30,0,0,0
7.089208465000013,1779965184.4404008,5884,49486,0,12582912,35,0,0,0
7.089208465000013,1779965184.4404008,5884,49487,1,12582912,52,0,0,0
7.089208465000013,1779965184.4404008,5884,49488,2,12582912,59,0,0,0
7.089208465000013,1779965184.4404008,5884,49489,3,12582912,50,0,0,0
7.089208465000013,1779965184.4404008,5884,49490,4,12582912,35,0,0,0
7.089208465000013,1779965184.4404008,5884,49491,5,12582912,30,0,0,0
7.089208465000013,1779965184.4404008,5884,49492,6,12582912,35,0,0,0
7.089208465000013,1779965184.4404008,5884,49493,7,12582912,38,0,0,0
7.11296323800002,1779965184.4641557,5885,49494,0,12582912,37,0,0,0
7.11296323800002,1779965184.4641557,5885,49495,1,12582912,28,0,0,0
7.11296323800002,1779965184.4641557,5885,49496,2,12582912,24,0,0,0
7.11296323800002,1779965184.4641557,5885,49497,3,12582912,35,0,0,0
7.11296323800002,1779965184.4641557,5885,49498,4,12582912,46,0,0,0
7.11296323800002,1779965184.4641557,5885,49499,5,12582912,44,0,0,0
7.11296323800002,1779965184.4641557,5885,49500,6,12582912,31,0,0,0
7.11296323800002,1779965184.4641557,5885,49501,7,12582912,-109,0,0,0
7.166382257000009,1779965184.5175757,5886,49502,0,12582912,-388,0,0,0
7.166382257000009,1779965184.5175757,5886,49503,1,12582912,-256,0,0,0
7.166382257000009,1779965184.5175757,5886,49504,2,12582912,487,0,0,0
7.166382257000009,1779965184.5175757,5886,49505,3,12582912,894,0,0,0
7.166382257000009,1779965184.5175757,5886,49506,4,12582912,295,0,0,0
7.166382257000009,1779965184.5175757,5886,49507,5,12582912,-560,0,0,0
7.166382257000009,1779965184.5175757,5886,49508,6,12582912,-576,0,0,0
7.166382257000009,1779965184.5175757,5886,49509,7,12582912,184,0,0,0
7.189530305999995,1779965184.5407226,5887,49510,0,12582912,651,0,0,0
7.189530305999995,1779965184.5407226,5887,49511,1,12582912,246,0,0,0
7.189530305999995,1779965184.5407226,5887,49512,2,12582912,-408,0,0,0
7.189530305999995,1779965184.5407226,5887,49513,3,12582912,-433,0,0,0
7.189530305999995,1779965184.5407226,5887,49514,4,12582912,138,0,0,0
7.189530305999995,1779965184.5407226,5887,49515,5,12582912,495,0,0,0
7.189530305999995,1779965184.5407226,5887,49516,6,12582912,186,0,0,0
7.189530305999995,1779965184.5407226,5887,49517,7,12582912,-318,0,0,0
7.212316581999971,1779965184.563509,5888,49518,0,12582912,-338,0,0,0
7.212316581999971,1779965184.563509,5888,49519,1,12582912,105,0,0,0
7.212316581999971,1779965184.563509,5888,49520,2,12582912,384,0,0,0
7.212316581999971,1779965184.563509,5888,49521,3,12582912,147,0,0,0
7.212316581999971,1779965184.563509,5888,49522,4,12582912,-243,0,0,0
7.212316581999971,1779965184.563509,5888,49523,5,12582912,-260,0,0,0
7.212316581999971,1779965184.563509,5888,49524,6,12582912,84,0,0,0
7.212316581999971,1779965184.563509,5888,49525,7,12582912,305,0,0,0
7.257268189999991,1779965184.6084595,5889,49526,0,12582912,124,0,0,0
7.257268189999991,1779965184.6084595,5889,49527,1,12582912,-175,0,0,0
7.257268189999991,1779965184.6084595,5889,49528,2,12582912,-184,0,0,0
7.257268189999991,1779965184.6084595,5889,49529,3,12582912,87,0,0,0
7.257268189999991,1779965184.6084595,5889,49530,4,12582912,260,0,0,0
7.257268189999991,1779965184.6084595,5889,49531,5,12582912,116,0,0,0
7.257268189999991,1779965184.6084595,5889,49532,6,12582912,-126,0,0,0
7.257268189999991,1779965184.6084595,5889,49533,7,12582912,-144,0,0,0
7.2791581039999755,1779965184.6303492,5890,49534,0,12582912,61,0,0,0
7.2791581039999755,1779965184.6303492,5890,49535,1,12582912,196,0,0,0
7.2791581039999755,1779965184.6303492,5890,49536,2,12582912,89,0,0,0
7.2791581039999755,1779965184.6303492,5890,49537,3,12582912,-99,0,0,0
7.2791581039999755,1779965184.6303492,5890,49538,4,12582912,-123,0,0,0
7.2791581039999755,1779965184.6303492,5890,49539,5,12582912,34,0,0,0
7.2791581039999755,1779965184.6303492,5890,49540,6,12582912,155,0,0,0
7.2791581039999755,1779965184.6303492,5890,49541,7,12582912,89,0,0,0
7.301408229999993,1779965184.6526008,5891,49542,0,12582912,-53,0,0,0
7.301408229999993,1779965184.6526008,5891,49543,1,12582912,-78,0,0,0
7.301408229999993,1779965184.6526008,5891,49544,2,12582912,37,0,0,0
7.301408229999993,1779965184.6526008,5891,49545,3,12582912,127,0,0,0
7.301408229999993,1779965184.6526008,5891,49546,4,12582912,71,0,0,0
7.301408229999993,1779965184.6526008,5891,49547,5,12582912,-42,0,0,0
7.301408229999993,1779965184.6526008,5891,49548,6,12582912,-57,0,0,0
7.301408229999993,1779965184.6526008,5891,49549,7,12582912,36,0,0,0
7.345424987000001,1779965184.6966171,5892,49550,0,12582912,103,0,0,0
7.345424987000001,1779965184.6966171,5892,49551,1,12582912,57,0,0,0
7.345424987000001,1779965184.6966171,5892,49552,2,12582912,-29,0,0,0
7.345424987000001,1779965184.6966171,5892,49553,3,12582912,-43,0,0,0
7.345424987000001,1779965184.6966171,5892,49554,4,12582912,28,0,0,0
7.345424987000001,1779965184.6966171,5892,49555,5,12582912,85,0,0,0
7.345424987000001,1779965184.6966171,5892,49556,6,12582912,53,0,0,0
7.345424987000001,1779965184.6966171,5892,49557,7,12582912,-18,0,0,0
7.3683364710000205,1779965184.719529,5893,49558,0,12582912,-35,0,0,0
7.3683364710000205,1779965184.719529,5893,49559,1,12582912,18,0,0,0
7.3683364710000205,1779965184.719529,5893,49560,2,12582912,59,0,0,0
7.3683364710000205,1779965184.719529,5893,49561,3,12582912,36,0,0,0
7.3683364710000205,1779965184.719529,5893,49562,4,12582912,-9,0,0,0
7.3683364710000205,1779965184.719529,5893,49563,5,12582912,-12,0,0,0
7.3683364710000205,1779965184.719529,5893,49564,6,12582912,37,0,0,0
7.3683364710000205,1779965184.719529,5893,49565,7,12582912,78,0,0,0
7.421853564999992,1779965184.773046,5894,49566,0,12582912,56,0,0,0
7.421853564999992,1779965184.773046,5894,49567,1,12582912,4,0,0,0
7.421853564999992,1779965184.773046,5894,49568,2,12582912,-13,0,0,0
7.421853564999992,1779965184.773046,5894,49569,3,12582912,16,0,0,0
7.421853564999992,1779965184.773046,5894,49570,4,12582912,45,0,0,0
7.421853564999992,1779965184.773046,5894,49571,5,12582912,39,0,0,0
7.421853564999992,1779965184.773046,5894,49572,6,12582912,16,0,0,0
7.421853564999992,1779965184.773046,5894,49573,7,12582912,18,0,0,0
7.461996229000022,1779965184.8131886,5895,49574,0,12582912,50,0,0,0
7.461996229000022,1779965184.8131886,5895,49575,1,12582912,73,0,0,0
7.461996229000022,1779965184.8131886,5895,49576,2,12582912,53,0,0,0
7.461996229000022,1779965184.8131886,5895,49577,3,12582912,12,0,0,0
7.461996229000022,1779965184.8131886,5895,49578,4,12582912,-8,0,0,0
7.461996229000022,1779965184.8131886,5895,49579,5,12582912,14,0,0,0
7.461996229000022,1779965184.8131886,5895,49580,6,12582912,47,0,0,0
7.461996229000022,1779965184.8131886,5895,49581,7,12582912,51,0,0,0
7.463461761000019,1779965184.8146534,5896,49582,0,12582912,26,0,0,0
7.463461761000019,1779965184.8146534,5896,49583,1,12582912,6,0,0,0
7.463461761000019,1779965184.8146534,5896,49584,2,12582912,14,0,0,0
7.463461761000019,1779965184.8146534,5896,49585,3,12582912,33,0,0,0
7.463461761000019,1779965184.8146534,5896,49586,4,12582912,30,0,0,0
7.463461761000019,1779965184.8146534,5896,49587,5,12582912,10,0,0,0
7.463461761000019,1779965184.8146534,5896,49588,6,12582912,4,0,0,0
7.463461761000019,1779965184.8146534,5896,49589,7,12582912,28,0,0,0
7.507356694000009,1779965184.8585489,5897,49590,0,12582912,56,0,0,0
7.507356694000009,1779965184.8585489,5897,49591,1,12582912,54,0,0,0
7.507356694000009,1779965184.8585489,5897,49592,2,12582912,34,0,0,0
7.507356694000009,1779965184.8585489,5897,49593,3,12582912,17,0,0,0
7.507356694000009,1779965184.8585489,5897,49594,4,12582912,17,0,0,0
7.507356694000009,1779965184.8585489,5897,49595,5,12582912,29,0,0,0
7.507356694000009,1779965184.8585489,5897,49596,6,12582912,37,0,0,0
7.507356694000009,1779965184.8585489,5897,49597,7,12582912,34,0,0,0
7.530257657999982,1779965184.8814502,5898,49598,0,12582912,25,0,0,0
7.530257657999982,1779965184.8814502,5898,49599,1,12582912,29,0,0,0
7.530257657999982,1779965184.8814502,5898,49600,2,12582912,43,0,0,0
7.530257657999982,1779965184.8814502,5898,49601,3,12582912,54,0,0,0
7.530257657999982,1779965184.8814502,5898,49602,4,12582912,54,0,0,0
7.530257657999982,1779965184.8814502,5898,49603,5,12582912,44,0,0,0
7.530257657999982,1779965184.8814502,5898,49604,6,12582912,41,0,0,0
7.530257657999982,1779965184.8814502,5898,49605,7,12582912,50,0,0,0
7.574626448999993,1779965184.925819,5899,49606,0,12582912,49,0,0,0
7.574626448999993,1779965184.925819,5899,49607,1,12582912,33,0,0,0
7.574626448999993,1779965184.925819,5899,49608,2,12582912,14,0,0,0
7.574626448999993,1779965184.925819,5899,49609,3,12582912,18,0,0,0
7.574626448999993,1779965184.925819,5899,49610,4,12582912,38,0,0,0
7.574626448999993,1779965184.925819,5899,49611,5,12582912,47,0,0,0
7.574626448999993,1779965184.925819,5899,49612,6,12582912,38,0,0,0
7.574626448999993,1779965184.925819,5899,49613,7,12582912,21,0,0,0
7.597502829999996,1779965184.948695,5900,49614,0,12582912,19,0,0,0
7.597502829999996,1779965184.948695,5900,49615,1,12582912,34,0,0,0
7.597502829999996,1779965184.948695,5900,49616,2,12582912,43,0,0,0
7.597502829999996,1779965184.948695,5900,49617,3,12582912,34,0,0,0
7.597502829999996,1779965184.948695,5900,49618,4,12582912,19,0,0,0
7.597502829999996,1779965184.948695,5900,49619,5,12582912,22,0,0,0
7.597502829999996,1779965184.948695,5900,49620,6,12582912,36,0,0,0
7.597502829999996,1779965184.948695,5900,49621,7,12582912,43,0,0,0
7.677246952000019,1779965185.028439,5901,49622,0,12582912,41,0,0,0
7.677246952000019,1779965185.028439,5901,49623,1,12582912,32,0,0,0
7.677246952000019,1779965185.028439,5901,49624,2,12582912,32,0,0,0
7.677246952000019,1779965185.028439,5901,49625,3,12582912,42,0,0,0
7.677246952000019,1779965185.028439,5901,49626,4,12582912,50,0,0,0
7.677246952000019,1779965185.028439,5901,49627,5,12582912,49,0,0,0
7.677246952000019,1779965185.028439,5901,49628,6,12582912,37,0,0,0
7.677246952000019,1779965185.028439,5901,49629,7,12582912,34,0,0,0
7.678720713000018,1779965185.0299118,5902,49630,0,12582912,46,0,0,0
7.678720713000018,1779965185.0299118,5902,49631,1,12582912,56,0,0,0
7.678720713000018,1779965185.0299118,5902,49632,2,12582912,53,0,0,0
7.678720713000018,1779965185.0299118,5902,49633,3,12582912,35,0,0,0
7.678720713000018,1779965185.0299118,5902,49634,4,12582912,20,0,0,0
7.678720713000018,1779965185.0299118,5902,49635,5,12582912,24,0,0,0
7.678720713000018,1779965185.0299118,5902,49636,6,12582912,42,0,0,0
7.678720713000018,1779965185.0299118,5902,49637,7,12582912,53,0,0,0
7.747843650999982,1779965185.0990357,5903,49638,0,12582912,46,0,0,0
7.747843650999982,1779965185.0990357,5903,49639,1,12582912,38,0,0,0
7.747843650999982,1779965185.0990357,5903,49640,2,12582912,42,0,0,0
7.747843650999982,1779965185.0990357,5903,49641,3,12582912,53,0,0,0
7.747843650999982,1779965185.0990357,5903,49642,4,12582912,58,0,0,0
7.747843650999982,1779965185.0990357,5903,49643,5,12582912,50,0,0,0
7.747843650999982,1779965185.0990357,5903,49644,6,12582912,45,0,0,0
7.747843650999982,1779965185.0990357,5903,49645,7,12582912,47,0,0,0
7.758213836999971,1779965185.1094072,5904,49646,0,12582912,50,0,0,0
7.758213836999971,1779965185.1094072,5904,49647,1,12582912,48,0,0,0
7.758213836999971,1779965185.1094072,5904,49648,2,12582912,38,0,0,0
7.758213836999971,1779965185.1094072,5904,49649,3,12582912,34,0,0,0
7.758213836999971,1779965185.1094072,5904,49650,4,12582912,46,0,0,0
7.758213836999971,1779965185.1094072,5904,49651,5,12582912,61,0,0,0
7.758213836999971,1779965185.1094072,5904,49652,6,12582912,64,0,0,0
7.758213836999971,1779965185.1094072,5904,49653,7,12582912,53,0,0,0
7.759691400000008,1779965185.110883,5905,49654,0,12582912,45,0,0,0
7.759691400000008,1779965185.110883,5905,49655,1,12582912,53,0,0,0
7.759691400000008,1779965185.110883,5905,49656,2,12582912,62,0,0,0
7.759691400000008,1779965185.110883,5905,49657,3,12582912,59,0,0,0
7.759691400000008,1779965185.110883,5905,49658,4,12582912,48,0,0,0
7.759691400000008,1779965185.110883,5905,49659,5,12582912,48,0,0,0
7.759691400000008,1779965185.110883,5905,49660,6,12582912,60,0,0,0
7.759691400000008,1779965185.110883,5905,49661,7,12582912,65,0,0,0
7.782511788000022,1779965185.1337042,5906,49662,0,12582912,58,0,0,0
7.782511788000022,1779965185.1337042,5906,49663,1,12582912,41,0,0,0
7.782511788000022,1779965185.1337042,5906,49664,2,12582912,34,0,0,0
7.782511788000022,1779965185.1337042,5906,49665,3,12582912,41,0,0,0
7.782511788000022,1779965185.1337042,5906,49666,4,12582912,48,0,0,0
7.782511788000022,1779965185.1337042,5906,49667,5,12582912,46,0,0,0
7.782511788000022,1779965185.1337042,5906,49668,6,12582912,38,0,0,0
7.782511788000022,1779965185.1337042,5906,49669,7,12582912,42,0,0,0
7.848505429999989,1779965185.1996965,5907,49670,0,12582912,60,0,0,0
7.848505429999989,1779965185.1996965,5907,49671,1,12582912,72,0,0,0
7.848505429999989,1779965185.1996965,5907,49672,2,12582912,69,0,0,0
7.848505429999989,1779965185.1996965,5907,49673,3,12582912,52,0,0,0
7.848505429999989,1779965185.1996965,5907,49674,4,12582912,38,0,0,0
7.848505429999989,1779965185.1996965,5907,49675,5,12582912,42,0,0,0
7.848505429999989,1779965185.1996965,5907,49676,6,12582912,54,0,0,0
7.848505429999989,1779965185.1996965,5907,49677,7,12582912,59,0,0,0
7.849174602000005,1779965185.2003658,5908,49678,0,12582912,52,0,0,0
7.849174602000005,1779965185.2003658,5908,49679,1,12582912,48,0,0,0
7.849174602000005,1779965185.2003658,5908,49680,2,12582912,54,0,0,0
7.849174602000005,1779965185.2003658,5908,49681,3,12582912,58,0,0,0
7.849174602000005,1779965185.2003658,5908,49682,4,12582912,52,0,0,0
7.849174602000005,1779965185.2003658,5908,49683,5,12582912,36,0,0,0
7.849174602000005,1779965185.2003658,5908,49684,6,12582912,30,0,0,0
7.849174602000005,1779965185.2003658,5908,49685,7,12582912,40,0,0,0
7.893118539999989,1779965185.244311,5909,49686,0,12582912,51,0,0,0
7.893118539999989,1779965185.244311,5909,49687,1,12582912,59,0,0,0
7.893118539999989,1779965185.244311,5909,49688,2,12582912,54,0,0,0
7.893118539999989,1779965185.244311,5909,49689,3,12582912,46,0,0,0
7.893118539999989,1779965185.244311,5909,49690,4,12582912,54,0,0,0
7.893118539999989,1779965185.244311,5909,49691,5,12582912,67,0,0,0
7.893118539999989,1779965185.244311,5909,49692,6,12582912,68,0,0,0
7.893118539999989,1779965185.244311,5909,49693,7,12582912,53,0,0,0
7.960858915000017,1779965185.312051,5910,49694,0,12582912,40,0,0,0
7.960858915000017,1779965185.312051,5910,49695,1,12582912,44,0,0,0
7.960858915000017,1779965185.312051,5910,49696,2,12582912,57,0,0,0
7.960858915000017,1779965185.312051,5910,49697,3,12582912,66,0,0,0
7.960858915000017,1779965185.312051,5910,49698,4,12582912,57,0,0,0
7.960858915000017,1779965185.312051,5910,49699,5,12582912,48,0,0,0
7.960858915000017,1779965185.312051,5910,49700,6,12582912,55,0,0,0
7.960858915000017,1779965185.312051,5910,49701,7,12582912,65,0,0,0
7.9619365799999855,1779965185.3131275,5911,49702,0,12582912,60,0,0,0
7.9619365799999855,1779965185.3131275,5911,49703,1,12582912,42,0,0,0
7.9619365799999855,1779965185.3131275,5911,49704,2,12582912,34,0,0,0
7.9619365799999855,1779965185.3131275,5911,49705,3,12582912,43,0,0,0
7.9619365799999855,1779965185.3131275,5911,49706,4,12582912,51,0,0,0
7.9619365799999855,1779965185.3131275,5911,49707,5,12582912,53,0,0,0
7.9619365799999855,1779965185.3131275,5911,49708,6,12582912,47,0,0,0
7.9619365799999855,1779965185.3131275,5911,49709,7,12582912,40,0,0,0
7.984317120000014,1779965185.3355098,5912,49710,0,12582912,46,0,0,0
7.984317120000014,1779965185.3355098,5912,49711,1,12582912,58,0,0,0
7.984317120000014,1779965185.3355098,5912,49712,2,12582912,64,0,0,0
7.984317120000014,1779965185.3355098,5912,49713,3,12582912,59,0,0,0
7.984317120000014,1779965185.3355098,5912,49714,4,12582912,53,0,0,0
7.984317120000014,1779965185.3355098,5912,49715,5,12582912,53,0,0,0
7.984317120000014,1779965185.3355098,5912,49716,6,12582912,54,0,0,0
7.984317120000014,1779965185.3355098,5912,49717,7,12582912,56,0,0,0
8.007157403000008,1779965185.35835,5913,49718,0,12582912,45,0,0,0
8.007157403000008,1779965185.35835,5913,49719,1,12582912,33,0,0,0
8.007157403000008,1779965185.35835,5913,49720,2,12582912,39,0,0,0
8.007157403000008,1779965185.35835,5913,49721,3,12582912,58,0,0,0
8.007157403000008,1779965185.35835,5913,49722,4,12582912,72,0,0,0
8.007157403000008,1779965185.35835,5913,49723,5,12582912,68,0,0,0
8.007157403000008,1779965185.35835,5913,49724,6,12582912,54,0,0,0
8.007157403000008,1779965185.35835,5913,49725,7,12582912,51,0,0,0
8.059030205999989,1779965185.4102218,5914,49726,0,12582912,58,0,0,0
8.059030205999989,1779965185.4102218,5914,49727,1,12582912,62,0,0,0
8.059030205999989,1779965185.4102218,5914,49728,2,12582912,52,0,0,0
8.059030205999989,1779965185.4102218,5914,49729,3,12582912,43,0,0,0
8.059030205999989,1779965185.4102218,5914,49730,4,12582912,45,0,0,0
8.059030205999989,1779965185.4102218,5914,49731,5,12582912,55,0,0,0
8.059030205999989,1779965185.4102218,5914,49732,6,12582912,59,0,0,0
8.059030205999989,1779965185.4102218,5914,49733,7,12582912,45,0,0,0
8.081174701999998,1779965185.4323676,5915,49734,0,12582912,35,0,0,0
8.081174701999998,1779965185.4323676,5915,49735,1,12582912,47,0,0,0
8.081174701999998,1779965185.4323676,5915,49736,2,12582912,67,0,0,0
8.081174701999998,1779965185.4323676,5915,49737,3,12582912,79,0,0,0
8.081174701999998,1779965185.4323676,5915,49738,4,12582912,67,0,0,0
8.081174701999998,1779965185.4323676,5915,49739,5,12582912,48,0,0,0
8.081174701999998,1779965185.4323676,5915,49740,6,12582912,41,0,0,0
8.081174701999998,1779965185.4323676,5915,49741,7,12582912,46,0,0,0
8.10399092299997,1779965185.455183,5916,49742,0,12582912,53,0,0,0
8.10399092299997,1779965185.455183,5916,49743,1,12582912,48,0,0,0
8.10399092299997,1779965185.455183,5916,49744,2,12582912,37,0,0,0
8.10399092299997,1779965185.455183,5916,49745,3,12582912,37,0,0,0
