t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
12.746000828999968,1779567903.9131987,7580,62111,3,12582912,12,0,0,0
12.746000828999968,1779567903.9131987,7580,62112,4,12582912,10,0,0,0
12.746000828999968,1779567903.9131987,7580,62113,5,12582912,9,0,0,0
12.746000828999968,1779567903.9131987,7580,62114,6,12582912,10,0,0,0
12.746000828999968,1779567903.9131987,7580,62115,7,12582912,10,0,0,0
12.788801963000878,1779567903.9559999,7581,62116,0,12582912,9,0,0,0
12.788801963000878,1779567903.9559999,7581,62117,1,12582912,8,0,0,0
12.788801963000878,1779567903.9559999,7581,62118,2,12582912,11,0,0,0
12.788801963000878,1779567903.9559999,7581,62119,3,12582912,21,0,0,0
12.788801963000878,1779567903.9559999,7581,62120,4,12582912,30,0,0,0
12.788801963000878,1779567903.9559999,7581,62121,5,12582912,31,0,0,0
12.788801963000878,1779567903.9559999,7581,62122,6,12582912,29,0,0,0
12.788801963000878,1779567903.9559999,7581,62123,7,12582912,34,0,0,0
12.841096733000086,1779567904.0082946,7582,62124,0,12582912,39,0,0,0
12.841096733000086,1779567904.0082946,7582,62125,1,12582912,35,0,0,0
12.841096733000086,1779567904.0082946,7582,62126,2,12582912,25,0,0,0
12.841096733000086,1779567904.0082946,7582,62127,3,12582912,23,0,0,0
12.841096733000086,1779567904.0082946,7582,62128,4,12582912,31,0,0,0
12.841096733000086,1779567904.0082946,7582,62129,5,12582912,36,0,0,0
12.841096733000086,1779567904.0082946,7582,62130,6,12582912,32,0,0,0
12.841096733000086,1779567904.0082946,7582,62131,7,12582912,25,0,0,0
12.841411626999616,1779567904.008608,7583,62132,0,12582912,21,0,0,0
12.841411626999616,1779567904.008608,7583,62133,1,12582912,26,0,0,0
12.841411626999616,1779567904.008608,7583,62134,2,12582912,33,0,0,0
12.841411626999616,1779567904.008608,7583,62135,3,12582912,27,0,0,0
12.841411626999616,1779567904.008608,7583,62136,4,12582912,16,0,0,0
12.841411626999616,1779567904.008608,7583,62137,5,12582912,27,0,0,0
12.841411626999616,1779567904.008608,7583,62138,6,12582912,59,0,0,0
12.841411626999616,1779567904.008608,7583,62139,7,12582912,80,0,0,0
12.88422552100019,1779567904.0514233,7584,62140,0,12582912,68,0,0,0
12.88422552100019,1779567904.0514233,7584,62141,1,12582912,31,0,0,0
12.88422552100019,1779567904.0514233,7584,62142,2,12582912,15,0,0,0
12.88422552100019,1779567904.0514233,7584,62143,3,12582912,40,0,0,0
12.88422552100019,1779567904.0514233,7584,62144,4,12582912,70,0,0,0
12.88422552100019,1779567904.0514233,7584,62145,5,12582912,72,0,0,0
12.88422552100019,1779567904.0514233,7584,62146,6,12582912,38,0,0,0
12.88422552100019,1779567904.0514233,7584,62147,7,12582912,-21,0,0,0
12.905915798999558,1779567904.0731137,7585,62148,0,12582912,-69,0,0,0
12.905915798999558,1779567904.0731137,7585,62149,1,12582912,-80,0,0,0
12.905915798999558,1779567904.0731137,7585,62150,2,12582912,-64,0,0,0
12.905915798999558,1779567904.0731137,7585,62151,3,12582912,-28,0,0,0
12.905915798999558,1779567904.0731137,7585,62152,4,12582912,13,0,0,0
12.905915798999558,1779567904.0731137,7585,62153,5,12582912,28,0,0,0
12.905915798999558,1779567904.0731137,7585,62154,6,12582912,9,0,0,0
12.905915798999558,1779567904.0731137,7585,62155,7,12582912,-24,0,0,0
12.950551296000413,1779567904.1177487,7586,62156,0,12582912,-36,0,0,0
12.950551296000413,1779567904.1177487,7586,62157,1,12582912,-11,0,0,0
12.950551296000413,1779567904.1177487,7586,62158,2,12582912,8,0,0,0
12.950551296000413,1779567904.1177487,7586,62159,3,12582912,-14,0,0,0
12.950551296000413,1779567904.1177487,7586,62160,4,12582912,-47,0,0,0
12.950551296000413,1779567904.1177487,7586,62161,5,12582912,-52,0,0,0
12.950551296000413,1779567904.1177487,7586,62162,6,12582912,-20,0,0,0
12.950551296000413,1779567904.1177487,7586,62163,7,12582912,10,0,0,0
12.971905275000609,1779567904.1391022,7587,62164,0,12582912,-2,0,0,0
12.971905275000609,1779567904.1391022,7587,62165,1,12582912,-16,0,0,0
12.971905275000609,1779567904.1391022,7587,62166,2,12582912,-19,0,0,0
12.971905275000609,1779567904.1391022,7587,62167,3,12582912,-25,0,0,0
12.971905275000609,1779567904.1391022,7587,62168,4,12582912,-5,0,0,0
12.971905275000609,1779567904.1391022,7587,62169,5,12582912,10,0,0,0
12.971905275000609,1779567904.1391022,7587,62170,6,12582912,-16,0,0,0
12.971905275000609,1779567904.1391022,7587,62171,7,12582912,-49,0,0,0
13.014238494999518,1779567904.1814353,7588,62172,0,12582912,-59,0,0,0
13.014238494999518,1779567904.1814353,7588,62173,1,12582912,-40,0,0,0
13.014238494999518,1779567904.1814353,7588,62174,2,12582912,-5,0,0,0
13.014238494999518,1779567904.1814353,7588,62175,3,12582912,35,0,0,0
13.014238494999518,1779567904.1814353,7588,62176,4,12582912,72,0,0,0
13.014238494999518,1779567904.1814353,7588,62177,5,12582912,57,0,0,0
13.014238494999518,1779567904.1814353,7588,62178,6,12582912,-20,0,0,0
13.014238494999518,1779567904.1814353,7588,62179,7,12582912,-68,0,0,0
13.047633072999815,1779567904.2148304,7589,62180,0,12582912,-41,0,0,0
13.047633072999815,1779567904.2148304,7589,62181,1,12582912,-2,0,0,0
13.047633072999815,1779567904.2148304,7589,62182,2,12582912,-4,0,0,0
13.047633072999815,1779567904.2148304,7589,62183,3,12582912,-20,0,0,0
13.047633072999815,1779567904.2148304,7589,62184,4,12582912,-9,0,0,0
13.047633072999815,1779567904.2148304,7589,62185,5,12582912,15,0,0,0
13.047633072999815,1779567904.2148304,7589,62186,6,12582912,20,0,0,0
13.047633072999815,1779567904.2148304,7589,62187,7,12582912,3,0,0,0
13.079292299000372,1779567904.2464898,7590,62188,0,12582912,-3,0,0,0
13.079292299000372,1779567904.2464898,7590,62189,1,12582912,12,0,0,0
13.079292299000372,1779567904.2464898,7590,62190,2,12582912,13,0,0,0
13.079292299000372,1779567904.2464898,7590,62191,3,12582912,-26,0,0,0
13.079292299000372,1779567904.2464898,7590,62192,4,12582912,-71,0,0,0
13.079292299000372,1779567904.2464898,7590,62193,5,12582912,-86,0,0,0
13.079292299000372,1779567904.2464898,7590,62194,6,12582912,-79,0,0,0
13.079292299000372,1779567904.2464898,7590,62195,7,12582912,-57,0,0,0
13.100995389999298,1779567904.2681932,7591,62196,0,12582912,-36,0,0,0
13.100995389999298,1779567904.2681932,7591,62197,1,12582912,-46,0,0,0
13.100995389999298,1779567904.2681932,7591,62198,2,12582912,-84,0,0,0
13.100995389999298,1779567904.2681932,7591,62199,3,12582912,-102,0,0,0
13.100995389999298,1779567904.2681932,7591,62200,4,12582912,-86,0,0,0
13.100995389999298,1779567904.2681932,7591,62201,5,12582912,-59,0,0,0
13.100995389999298,1779567904.2681932,7591,62202,6,12582912,-45,0,0,0
13.100995389999298,1779567904.2681932,7591,62203,7,12582912,-69,0,0,0
13.143866210000851,1779567904.311064,7592,62204,0,12582912,-99,0,0,0
13.143866210000851,1779567904.311064,7592,62205,1,12582912,-93,0,0,0
13.143866210000851,1779567904.311064,7592,62206,2,12582912,-98,0,0,0
13.143866210000851,1779567904.311064,7592,62207,3,12582912,-132,0,0,0
13.143866210000851,1779567904.311064,7592,62208,4,12582912,-153,0,0,0
13.143866210000851,1779567904.311064,7592,62209,5,12582912,-150,0,0,0
13.143866210000851,1779567904.311064,7592,62210,6,12582912,-139,0,0,0
13.143866210000851,1779567904.311064,7592,62211,7,12582912,-132,0,0,0
13.165546853000706,1779567904.3327444,7593,62212,0,12582912,-145,0,0,0
13.165546853000706,1779567904.3327444,7593,62213,1,12582912,-170,0,0,0
13.165546853000706,1779567904.3327444,7593,62214,2,12582912,-160,0,0,0
13.165546853000706,1779567904.3327444,7593,62215,3,12582912,-115,0,0,0
13.165546853000706,1779567904.3327444,7593,62216,4,12582912,-98,0,0,0
13.165546853000706,1779567904.3327444,7593,62217,5,12582912,-139,0,0,0
13.165546853000706,1779567904.3327444,7593,62218,6,12582912,-175,0,0,0
13.165546853000706,1779567904.3327444,7593,62219,7,12582912,-175,0,0,0
13.2083900180005,1779567904.375588,7594,62220,0,12582912,-183,0,0,0
13.2083900180005,1779567904.375588,7594,62221,1,12582912,-190,0,0,0
13.2083900180005,1779567904.375588,7594,62222,2,12582912,-183,0,0,0
13.2083900180005,1779567904.375588,7594,62223,3,12582912,-195,0,0,0
13.2083900180005,1779567904.375588,7594,62224,4,12582912,-219,0,0,0
13.2083900180005,1779567904.375588,7594,62225,5,12582912,-223,0,0,0
13.2083900180005,1779567904.375588,7594,62226,6,12582912,-211,0,0,0
13.2083900180005,1779567904.375588,7594,62227,7,12582912,-204,0,0,0
13.23007321300065,1779567904.3972707,7595,62228,0,12582912,-193,0,0,0
13.23007321300065,1779567904.3972707,7595,62229,1,12582912,-161,0,0,0
13.23007321300065,1779567904.3972707,7595,62230,2,12582912,-148,0,0,0
13.23007321300065,1779567904.3972707,7595,62231,3,12582912,-193,0,0,0
13.23007321300065,1779567904.3972707,7595,62232,4,12582912,-248,0,0,0
13.23007321300065,1779567904.3972707,7595,62233,5,12582912,-269,0,0,0
13.23007321300065,1779567904.3972707,7595,62234,6,12582912,-260,0,0,0
13.23007321300065,1779567904.3972707,7595,62235,7,12582912,-244,0,0,0
13.266871103000085,1779567904.434069,7596,62236,0,12582912,-242,0,0,0
13.266871103000085,1779567904.434069,7596,62237,1,12582912,-249,0,0,0
13.266871103000085,1779567904.434069,7596,62238,2,12582912,-251,0,0,0
13.266871103000085,1779567904.434069,7596,62239,3,12582912,-244,0,0,0
13.266871103000085,1779567904.434069,7596,62240,4,12582912,-240,0,0,0
13.266871103000085,1779567904.434069,7596,62241,5,12582912,-250,0,0,0
13.266871103000085,1779567904.434069,7596,62242,6,12582912,-270,0,0,0
13.266871103000085,1779567904.434069,7596,62243,7,12582912,-272,0,0,0
13.28875169300045,1779567904.4559493,7597,62244,0,12582912,-271,0,0,0
13.28875169300045,1779567904.4559493,7597,62245,1,12582912,-292,0,0,0
13.28875169300045,1779567904.4559493,7597,62246,2,12582912,-306,0,0,0
13.28875169300045,1779567904.4559493,7597,62247,3,12582912,-297,0,0,0
13.28875169300045,1779567904.4559493,7597,62248,4,12582912,-284,0,0,0
13.28875169300045,1779567904.4559493,7597,62249,5,12582912,-279,0,0,0
13.28875169300045,1779567904.4559493,7597,62250,6,12582912,-268,0,0,0
13.28875169300045,1779567904.4559493,7597,62251,7,12582912,-246,0,0,0
13.337394873000449,1779567904.504592,7598,62252,0,12582912,-240,0,0,0
13.337394873000449,1779567904.504592,7598,62253,1,12582912,-263,0,0,0
13.337394873000449,1779567904.504592,7598,62254,2,12582912,-290,0,0,0
13.337394873000449,1779567904.504592,7598,62255,3,12582912,-290,0,0,0
13.337394873000449,1779567904.504592,7598,62256,4,12582912,-268,0,0,0
13.337394873000449,1779567904.504592,7598,62257,5,12582912,-248,0,0,0
13.337394873000449,1779567904.504592,7598,62258,6,12582912,-237,0,0,0
13.337394873000449,1779567904.504592,7598,62259,7,12582912,-233,0,0,0
13.358731923999585,1779567904.5259285,7599,62260,0,12582912,-229,0,0,0
13.358731923999585,1779567904.5259285,7599,62261,1,12582912,-221,0,0,0
13.358731923999585,1779567904.5259285,7599,62262,2,12582912,-218,0,0,0
13.358731923999585,1779567904.5259285,7599,62263,3,12582912,-223,0,0,0
13.358731923999585,1779567904.5259285,7599,62264,4,12582912,-233,0,0,0
13.358731923999585,1779567904.5259285,7599,62265,5,12582912,-236,0,0,0
13.358731923999585,1779567904.5259285,7599,62266,6,12582912,-233,0,0,0
13.358731923999585,1779567904.5259285,7599,62267,7,12582912,-227,0,0,0
13.401186810000581,1779567904.568384,7600,62268,0,12582912,-218,0,0,0
13.401186810000581,1779567904.568384,7600,62269,1,12582912,-209,0,0,0
13.401186810000581,1779567904.568384,7600,62270,2,12582912,-203,0,0,0
13.401186810000581,1779567904.568384,7600,62271,3,12582912,-202,0,0,0
13.401186810000581,1779567904.568384,7600,62272,4,12582912,-204,0,0,0
13.401186810000581,1779567904.568384,7600,62273,5,12582912,-205,0,0,0
13.401186810000581,1779567904.568384,7600,62274,6,12582912,-200,0,0,0
13.401186810000581,1779567904.568384,7600,62275,7,12582912,-194,0,0,0
13.422583601000952,1779567904.589781,7601,62276,0,12582912,-191,0,0,0
13.422583601000952,1779567904.589781,7601,62277,1,12582912,-193,0,0,0
13.422583601000952,1779567904.589781,7601,62278,2,12582912,-192,0,0,0
13.422583601000952,1779567904.589781,7601,62279,3,12582912,-183,0,0,0
13.422583601000952,1779567904.589781,7601,62280,4,12582912,-171,0,0,0
13.422583601000952,1779567904.589781,7601,62281,5,12582912,-163,0,0,0
13.422583601000952,1779567904.589781,7601,62282,6,12582912,-162,0,0,0
13.422583601000952,1779567904.589781,7601,62283,7,12582912,-163,0,0,0
13.449320826000985,1779567904.6165183,7602,62284,0,12582912,-165,0,0,0
13.449320826000985,1779567904.6165183,7602,62285,1,12582912,-165,0,0,0
13.449320826000985,1779567904.6165183,7602,62286,2,12582912,-161,0,0,0
13.449320826000985,1779567904.6165183,7602,62287,3,12582912,-152,0,0,0
13.449320826000985,1779567904.6165183,7602,62288,4,12582912,-136,0,0,0
13.449320826000985,1779567904.6165183,7602,62289,5,12582912,-116,0,0,0
13.449320826000985,1779567904.6165183,7602,62290,6,12582912,-102,0,0,0
13.449320826000985,1779567904.6165183,7602,62291,7,12582912,-94,0,0,0
13.484697215000779,1779567904.651895,7603,62292,0,12582912,-92,0,0,0
13.484697215000779,1779567904.651895,7603,62293,1,12582912,-92,0,0,0
13.484697215000779,1779567904.651895,7603,62294,2,12582912,-90,0,0,0
13.484697215000779,1779567904.651895,7603,62295,3,12582912,-81,0,0,0
13.484697215000779,1779567904.651895,7603,62296,4,12582912,-70,0,0,0
13.484697215000779,1779567904.651895,7603,62297,5,12582912,-67,0,0,0
13.484697215000779,1779567904.651895,7603,62298,6,12582912,-67,0,0,0
13.484697215000779,1779567904.651895,7603,62299,7,12582912,-63,0,0,0
13.55797252999946,1779567904.7251701,7604,62300,0,12582912,-57,0,0,0
13.55797252999946,1779567904.7251701,7604,62301,1,12582912,-53,0,0,0
13.55797252999946,1779567904.7251701,7604,62302,2,12582912,-61,0,0,0
13.55797252999946,1779567904.7251701,7604,62303,3,12582912,-76,0,0,0
13.55797252999946,1779567904.7251701,7604,62304,4,12582912,-69,0,0,0
13.55797252999946,1779567904.7251701,7604,62305,5,12582912,-37,0,0,0
13.55797252999946,1779567904.7251701,7604,62306,6,12582912,-13,0,0,0
13.55797252999946,1779567904.7251701,7604,62307,7,12582912,-13,0,0,0
13.558294141999795,1779567904.7254903,7605,62308,0,12582912,-21,0,0,0
13.558294141999795,1779567904.7254903,7605,62309,1,12582912,-24,0,0,0
13.558294141999795,1779567904.7254903,7605,62310,2,12582912,-23,0,0,0
13.558294141999795,1779567904.7254903,7605,62311,3,12582912,-22,0,0,0
13.558294141999795,1779567904.7254903,7605,62312,4,12582912,-18,0,0,0
13.558294141999795,1779567904.7254903,7605,62313,5,12582912,-9,0,0,0
13.558294141999795,1779567904.7254903,7605,62314,6,12582912,0,0,0,0
13.558294141999795,1779567904.7254903,7605,62315,7,12582912,7,0,0,0
13.593542927999806,1779567904.7607408,7606,62316,0,12582912,10,0,0,0
13.593542927999806,1779567904.7607408,7606,62317,1,12582912,4,0,0,0
13.593542927999806,1779567904.7607408,7606,62318,2,12582912,-7,0,0,0
13.593542927999806,1779567904.7607408,7606,62319,3,12582912,-13,0,0,0
13.593542927999806,1779567904.7607408,7606,62320,4,12582912,-7,0,0,0
13.593542927999806,1779567904.7607408,7606,62321,5,12582912,1,0,0,0
13.593542927999806,1779567904.7607408,7606,62322,6,12582912,3,0,0,0
13.593542927999806,1779567904.7607408,7606,62323,7,12582912,10,0,0,0
13.615321175000645,1779567904.7825189,7607,62324,0,12582912,19,0,0,0
13.615321175000645,1779567904.7825189,7607,62325,1,12582912,24,0,0,0
13.615321175000645,1779567904.7825189,7607,62326,2,12582912,30,0,0,0
13.615321175000645,1779567904.7825189,7607,62327,3,12582912,36,0,0,0
13.615321175000645,1779567904.7825189,7607,62328,4,12582912,36,0,0,0
13.615321175000645,1779567904.7825189,7607,62329,5,12582912,37,0,0,0
13.615321175000645,1779567904.7825189,7607,62330,6,12582912,34,0,0,0
13.615321175000645,1779567904.7825189,7607,62331,7,12582912,27,0,0,0
13.658165172999361,1779567904.825363,7608,62332,0,12582912,22,0,0,0
13.658165172999361,1779567904.825363,7608,62333,1,12582912,22,0,0,0
13.658165172999361,1779567904.825363,7608,62334,2,12582912,24,0,0,0
13.658165172999361,1779567904.825363,7608,62335,3,12582912,24,0,0,0
13.658165172999361,1779567904.825363,7608,62336,4,12582912,30,0,0,0
13.658165172999361,1779567904.825363,7608,62337,5,12582912,45,0,0,0
13.658165172999361,1779567904.825363,7608,62338,6,12582912,60,0,0,0
13.658165172999361,1779567904.825363,7608,62339,7,12582912,63,0,0,0
13.695851860000403,1779567904.8630495,7609,62340,0,12582912,53,0,0,0
13.695851860000403,1779567904.8630495,7609,62341,1,12582912,41,0,0,0
13.695851860000403,1779567904.8630495,7609,62342,2,12582912,40,0,0,0
13.695851860000403,1779567904.8630495,7609,62343,3,12582912,50,0,0,0
13.695851860000403,1779567904.8630495,7609,62344,4,12582912,53,0,0,0
13.695851860000403,1779567904.8630495,7609,62345,5,12582912,41,0,0,0
13.695851860000403,1779567904.8630495,7609,62346,6,12582912,34,0,0,0
13.695851860000403,1779567904.8630495,7609,62347,7,12582912,47,0,0,0
13.749399018000986,1779567904.9165967,7610,62348,0,12582912,71,0,0,0
13.749399018000986,1779567904.9165967,7610,62349,1,12582912,82,0,0,0
13.749399018000986,1779567904.9165967,7610,62350,2,12582912,70,0,0,0
13.749399018000986,1779567904.9165967,7610,62351,3,12582912,55,0,0,0
13.749399018000986,1779567904.9165967,7610,62352,4,12582912,54,0,0,0
13.749399018000986,1779567904.9165967,7610,62353,5,12582912,69,0,0,0
13.749399018000986,1779567904.9165967,7610,62354,6,12582912,86,0,0,0
13.749399018000986,1779567904.9165967,7610,62355,7,12582912,91,0,0,0
13.749716203999924,1779567904.9169123,7611,62356,0,12582912,84,0,0,0
13.749716203999924,1779567904.9169123,7611,62357,1,12582912,74,0,0,0
13.749716203999924,1779567904.9169123,7611,62358,2,12582912,64,0,0,0
13.749716203999924,1779567904.9169123,7611,62359,3,12582912,66,0,0,0
13.749716203999924,1779567904.9169123,7611,62360,4,12582912,82,0,0,0
13.749716203999924,1779567904.9169123,7611,62361,5,12582912,90,0,0,0
13.749716203999924,1779567904.9169123,7611,62362,6,12582912,76,0,0,0
13.749716203999924,1779567904.9169123,7611,62363,7,12582912,61,0,0,0
13.771473721000802,1779567904.9386714,7612,62364,0,12582912,66,0,0,0
13.771473721000802,1779567904.9386714,7612,62365,1,12582912,87,0,0,0
13.771473721000802,1779567904.9386714,7612,62366,2,12582912,105,0,0,0
13.771473721000802,1779567904.9386714,7612,62367,3,12582912,105,0,0,0
13.771473721000802,1779567904.9386714,7612,62368,4,12582912,96,0,0,0
13.771473721000802,1779567904.9386714,7612,62369,5,12582912,92,0,0,0
13.771473721000802,1779567904.9386714,7612,62370,6,12582912,89,0,0,0
13.771473721000802,1779567904.9386714,7612,62371,7,12582912,86,0,0,0
13.81426615700002,1779567904.9814641,7613,62372,0,12582912,83,0,0,0
13.81426615700002,1779567904.9814641,7613,62373,1,12582912,80,0,0,0
13.81426615700002,1779567904.9814641,7613,62374,2,12582912,82,0,0,0
13.81426615700002,1779567904.9814641,7613,62375,3,12582912,88,0,0,0
13.81426615700002,1779567904.9814641,7613,62376,4,12582912,89,0,0,0
13.81426615700002,1779567904.9814641,7613,62377,5,12582912,85,0,0,0
13.81426615700002,1779567904.9814641,7613,62378,6,12582912,78,0,0,0
13.81426615700002,1779567904.9814641,7613,62379,7,12582912,72,0,0,0
13.849550307000754,1779567905.016748,7614,62380,0,12582912,76,0,0,0
13.849550307000754,1779567905.016748,7614,62381,1,12582912,84,0,0,0
13.849550307000754,1779567905.016748,7614,62382,2,12582912,74,0,0,0
13.849550307000754,1779567905.016748,7614,62383,3,12582912,65,0,0,0
13.849550307000754,1779567905.016748,7614,62384,4,12582912,89,0,0,0
13.849550307000754,1779567905.016748,7614,62385,5,12582912,116,0,0,0
13.849550307000754,1779567905.016748,7614,62386,6,12582912,95,0,0,0
13.849550307000754,1779567905.016748,7614,62387,7,12582912,55,0,0,0
13.871353554000962,1779567905.0385518,7615,62388,0,12582912,51,0,0,0
13.871353554000962,1779567905.0385518,7615,62389,1,12582912,53,0,0,0
13.871353554000962,1779567905.0385518,7615,62390,2,12582912,46,0,0,0
13.871353554000962,1779567905.0385518,7615,62391,3,12582912,49,0,0,0
13.871353554000962,1779567905.0385518,7615,62392,4,12582912,39,0,0,0
13.871353554000962,1779567905.0385518,7615,62393,5,12582912,15,0,0,0
13.871353554000962,1779567905.0385518,7615,62394,6,12582912,4,0,0,0
13.871353554000962,1779567905.0385518,7615,62395,7,12582912,3,0,0,0
13.90807071600102,1779567905.0752685,7616,62396,0,12582912,2,0,0,0
13.90807071600102,1779567905.0752685,7616,62397,1,12582912,3,0,0,0
13.90807071600102,1779567905.0752685,7616,62398,2,12582912,12,0,0,0
13.90807071600102,1779567905.0752685,7616,62399,3,12582912,10,0,0,0
13.90807071600102,1779567905.0752685,7616,62400,4,12582912,-11,0,0,0
13.90807071600102,1779567905.0752685,7616,62401,5,12582912,-32,0,0,0
13.90807071600102,1779567905.0752685,7616,62402,6,12582912,-41,0,0,0
13.90807071600102,1779567905.0752685,7616,62403,7,12582912,-39,0,0,0
13.92976083800022,1779567905.0969586,7617,62404,0,12582912,-38,0,0,0
13.92976083800022,1779567905.0969586,7617,62405,1,12582912,-41,0,0,0
13.92976083800022,1779567905.0969586,7617,62406,2,12582912,-43,0,0,0
13.92976083800022,1779567905.0969586,7617,62407,3,12582912,-42,0,0,0
13.92976083800022,1779567905.0969586,7617,62408,4,12582912,-28,0,0,0
13.92976083800022,1779567905.0969586,7617,62409,5,12582912,-6,0,0,0
13.92976083800022,1779567905.0969586,7617,62410,6,12582912,0,0,0,0
13.92976083800022,1779567905.0969586,7617,62411,7,12582912,-19,0,0,0
13.978056207999543,1779567905.145254,7618,62412,0,12582912,-36,0,0,0
13.978056207999543,1779567905.145254,7618,62413,1,12582912,-46,0,0,0
13.978056207999543,1779567905.145254,7618,62414,2,12582912,-58,0,0,0
13.978056207999543,1779567905.145254,7618,62415,3,12582912,-56,0,0,0
13.978056207999543,1779567905.145254,7618,62416,4,12582912,-28,0,0,0
13.978056207999543,1779567905.145254,7618,62417,5,12582912,-5,0,0,0
13.978056207999543,1779567905.145254,7618,62418,6,12582912,1,0,0,0
13.978056207999543,1779567905.145254,7618,62419,7,12582912,-1,0,0,0
13.999937526999929,1779567905.1671352,7619,62420,0,12582912,-6,0,0,0
13.999937526999929,1779567905.1671352,7619,62421,1,12582912,-10,0,0,0
13.999937526999929,1779567905.1671352,7619,62422,2,12582912,-1,0,0,0
13.999937526999929,1779567905.1671352,7619,62423,3,12582912,17,0,0,0
13.999937526999929,1779567905.1671352,7619,62424,4,12582912,34,0,0,0
13.999937526999929,1779567905.1671352,7619,62425,5,12582912,45,0,0,0
13.999937526999929,1779567905.1671352,7619,62426,6,12582912,49,0,0,0
13.999937526999929,1779567905.1671352,7619,62427,7,12582912,42,0,0,0
14.0432289700002,1779567905.2104268,7620,62428,0,12582912,35,0,0,0
14.0432289700002,1779567905.2104268,7620,62429,1,12582912,36,0,0,0
14.0432289700002,1779567905.2104268,7620,62430,2,12582912,50,0,0,0
14.0432289700002,1779567905.2104268,7620,62431,3,12582912,79,0,0,0
14.0432289700002,1779567905.2104268,7620,62432,4,12582912,99,0,0,0
14.0432289700002,1779567905.2104268,7620,62433,5,12582912,100,0,0,0
14.0432289700002,1779567905.2104268,7620,62434,6,12582912,102,0,0,0
14.0432289700002,1779567905.2104268,7620,62435,7,12582912,108,0,0,0
14.06489232199965,1779567905.23209,7621,62436,0,12582912,108,0,0,0
14.06489232199965,1779567905.23209,7621,62437,1,12582912,106,0,0,0
14.06489232199965,1779567905.23209,7621,62438,2,12582912,107,0,0,0
14.06489232199965,1779567905.23209,7621,62439,3,12582912,105,0,0,0
14.06489232199965,1779567905.23209,7621,62440,4,12582912,96,0,0,0
14.06489232199965,1779567905.23209,7621,62441,5,12582912,90,0,0,0
14.06489232199965,1779567905.23209,7621,62442,6,12582912,101,0,0,0
14.06489232199965,1779567905.23209,7621,62443,7,12582912,126,0,0,0
14.13981226100077,1779567905.3070095,7622,62444,0,12582912,145,0,0,0
14.13981226100077,1779567905.3070095,7622,62445,1,12582912,140,0,0,0
14.13981226100077,1779567905.3070095,7622,62446,2,12582912,122,0,0,0
14.13981226100077,1779567905.3070095,7622,62447,3,12582912,105,0,0,0
14.13981226100077,1779567905.3070095,7622,62448,4,12582912,105,0,0,0
14.13981226100077,1779567905.3070095,7622,62449,5,12582912,121,0,0,0
14.13981226100077,1779567905.3070095,7622,62450,6,12582912,142,0,0,0
14.13981226100077,1779567905.3070095,7622,62451,7,12582912,149,0,0,0
14.297738391000166,1779567905.4649348,7623,62452,0,12582912,139,0,0,0
14.297738391000166,1779567905.4649348,7623,62453,1,12582912,131,0,0,0
14.297738391000166,1779567905.4649348,7623,62454,2,12582912,127,0,0,0
14.297738391000166,1779567905.4649348,7623,62455,3,12582912,120,0,0,0
14.297738391000166,1779567905.4649348,7623,62456,4,12582912,113,0,0,0
14.297738391000166,1779567905.4649348,7623,62457,5,12582912,111,0,0,0
14.297738391000166,1779567905.4649348,7623,62458,6,12582912,113,0,0,0
14.297738391000166,1779567905.4649348,7623,62459,7,12582912,126,0,0,0
14.332980979999775,1779567905.5001786,7624,62460,0,12582912,139,0,0,0
14.332980979999775,1779567905.5001786,7624,62461,1,12582912,137,0,0,0
14.332980979999775,1779567905.5001786,7624,62462,2,12582912,127,0,0,0
14.332980979999775,1779567905.5001786,7624,62463,3,12582912,126,0,0,0
14.332980979999775,1779567905.5001786,7624,62464,4,12582912,135,0,0,0
14.332980979999775,1779567905.5001786,7624,62465,5,12582912,139,0,0,0
14.332980979999775,1779567905.5001786,7624,62466,6,12582912,135,0,0,0
14.332980979999775,1779567905.5001786,7624,62467,7,12582912,127,0,0,0
14.375853415000165,1779567905.5430512,7625,62468,0,12582912,125,0,0,0
14.375853415000165,1779567905.5430512,7625,62469,1,12582912,131,0,0,0
14.375853415000165,1779567905.5430512,7625,62470,2,12582912,137,0,0,0
14.375853415000165,1779567905.5430512,7625,62471,3,12582912,131,0,0,0
14.375853415000165,1779567905.5430512,7625,62472,4,12582912,117,0,0,0
14.375853415000165,1779567905.5430512,7625,62473,5,12582912,112,0,0,0
14.375853415000165,1779567905.5430512,7625,62474,6,12582912,118,0,0,0
14.375853415000165,1779567905.5430512,7625,62475,7,12582912,126,0,0,0
14.397524579000674,1779567905.564722,7626,62476,0,12582912,127,0,0,0
14.397524579000674,1779567905.564722,7626,62477,1,12582912,120,0,0,0
14.397524579000674,1779567905.564722,7626,62478,2,12582912,112,0,0,0
14.397524579000674,1779567905.564722,7626,62479,3,12582912,111,0,0,0
14.397524579000674,1779567905.564722,7626,62480,4,12582912,112,0,0,0
14.397524579000674,1779567905.564722,7626,62481,5,12582912,109,0,0,0
14.397524579000674,1779567905.564722,7626,62482,6,12582912,101,0,0,0
14.397524579000674,1779567905.564722,7626,62483,7,12582912,97,0,0,0
14.44030290000046,1779567905.6075006,7627,62484,0,12582912,101,0,0,0
