capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,142.848,146.848,68.28480065138947,1128.0,0.39601700806380963,0.7645736340378869,0.7809744879042856,high_50hz_ratio,0.0,0.5,4.5,12.75,13.25,50.0,1.0867813610186912e-10,0.35708025990536313,2.3861848721791834e-11,0.07840210965168865,1.176688458651323e-11,0.03866207460983766,2.2966210274283225e-11,0.07545933918203472,1.3707904588717756e-10,0.45039621665107593,0.5123563899303571,2.027881598255957,0.4354823695570518,0.5258555558331106
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,143.104,147.104,68.16102992179623,1128.0,0.40814512676040726,0.7738415463734003,0.7627823098593891,high_50hz_ratio,0.0,0.5,4.5,12.75,13.25,50.0,1.0320247596452677e-10,0.34216816435973674,2.3365927648669166e-11,0.07746981356198908,1.1607795573328981e-11,0.038485686186000685,2.2961531439947605e-11,0.07612903653974153,1.4047558912125648e-10,0.46574729935253195,0.5055322901125914,2.0129513395598235,0.4196379779217258,0.5418763358922735
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,143.36,147.36,68.0597898909481,1128.0,0.4120009831871649,0.7866507512280035,0.7569985252192527,high_50hz_ratio,0.0,0.5,4.25,12.75,13.25,49.75,9.780997206608966e-11,0.3251783736729169,2.3116291373840276e-11,0.07685226644595623,1.274833587683557e-11,0.042383031503826725,2.4200259471012634e-11,0.08045601947344573,1.429138159365519e-10,0.47513030890385427,0.5267850905526729,1.8132791289131196,0.40203064011887313,0.5555863283773
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,143.616,147.616,68.04505860090063,1128.0,0.4172607032496619,0.7866986624955153,0.7491089451255071,high_50hz_ratio,49.75,0.5,4.25,12.75,15.0,49.75,9.576279162705551e-11,0.33779505840495555,2.307097431201175e-11,0.08138088899429531,1.0344388753369782e-11,0.03648894673743913,2.038043438242342e-11,0.07189023947150738,1.3393517214012203e-10,0.4724448663918028,0.5075646847984278,2.2302887934771554,0.41917594739925085,0.5443351058633101
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,143.872,147.872,67.99155094568737,1128.0,0.45382816755946054,0.7630053271102124,0.7,high_50hz_ratio,50.0,0.5,4.25,9.0,14.75,50.0,9.976049536479493e-11,0.35752786994936425,2.3187541859064084e-11,0.08310095514179332,8.508732362567864e-12,0.030494124417025075,1.8657530407546113e-11,0.0668660182643748,1.2891428420821453e-10,0.46201103222744255,0.4560481573234619,2.7251464578991977,0.4406288250911576,0.5288770504918173
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,144.128,148.128,67.96779384384931,1128.0,0.539398553534006,0.7338086401943401,0.7,high_50hz_ratio,0.0,0.5,4.25,9.0,14.5,50.0,1.0752663095178374e-10,0.36414678908638515,2.553792789842507e-11,0.08648605802874211,7.2424031927884174e-12,0.024526927372117546,1.5539990714410824e-11,0.052627313540795626,1.3943680141644958e-10,0.4722129119719596,0.46604938998272766,3.526167657146501,0.45063284711512724,0.5248402255127552
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,144.384,148.384,69.08803803843325,1128.0,0.5408100540019296,0.7254801023314862,0.7,high_50hz_ratio,0.0,0.5,4.25,8.5,15.0,50.0,1.1219057879490744e-10,0.3824157371465791,2.7379044381277304e-11,0.09332492578164975,6.452372367775258e-12,0.0219937249800426,1.585854061307948e-11,0.05405583573738578,1.3149279526500142e-10,0.44820977635434267,0.40687050121456964,4.2432523761361045,0.47574066292822886,0.5022656120917285
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,144.64,148.64,68.66754691992426,1128.0,0.47180639111646194,0.7331150676379113,0.7,high_50hz_ratio,0.25,0.5,4.25,8.5,13.5,50.0,1.0736546510042619e-10,0.3796486937541491,2.6548852305427356e-11,0.0938778320291309,5.78438478585513e-12,0.020453822149116334,1.6704196669997584e-11,0.05906672541347578,1.2639924656053862e-10,0.4469529266541279,0.3462833262879661,4.589745199930112,0.47352652578328003,0.5060196520676037
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,144.896,148.896,68.62750906160007,1128.0,0.43060504659415033,0.7451565169466181,0.7290924301087746,high_50hz_ratio,0.25,0.5,4.25,13.0,13.5,50.0,1.0077096088574246e-10,0.359810828445486,2.5052710377712582e-11,0.0894527192812048,5.589716121594745e-12,0.019958531414288157,1.790442644946591e-11,0.06392919604019648,1.307486903368839e-10,0.4668487248188245,0.31219744108370956,4.481928926752912,0.4492635477266908,0.530777920859021
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,145.152,149.152,86.82348184679073,1348.0,0.3940990995487797,0.7345440157776042,0.7838513506768305,high_50hz_ratio,0.5,0.5,4.75,13.0,14.0,49.75,1.2994574889837993e-10,0.3847640874499003,2.896359693570704e-11,0.08576003477381157,7.180185751814117e-12,0.021260238537530014,1.8758950940370754e-11,0.05554449223062801,1.528798895773227e-10,0.45267114700813005,0.38276051654689214,4.033822791894933,0.47052412222371187,0.508215639238758
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,145.408,149.408,86.88121776310459,1348.0,0.3398722127727842,0.753817116397215,0.8651916808408238,high_50hz_ratio,49.5,0.75,4.25,8.75,13.75,49.5,1.4379652517708506e-10,0.3813980946915857,3.6060616105307636e-11,0.09564521993164787,1.0376350143634493e-11,0.027521667646428043,1.913816610479042e-11,0.05076103250248315,1.6765310263051693e-10,0.4446739852278552,0.5421810055790675,3.4752697823549727,0.47704331462323357,0.4954350177303383
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,145.664,149.664,86.70671830948281,1348.0,0.3249949415207334,0.7620619213587742,0.8875075877188999,high_50hz_ratio,49.5,0.75,4.25,8.5,13.0,49.5,1.3399139767465442e-10,0.3643786336554801,3.4641649352178296e-11,0.09420512866929112,1.0494493708387434e-11,0.028538916264260902,1.7751661902129848e-11,0.048274190890357824,1.708465235679446e-10,0.4646031305206101,0.5911837306414844,3.300935739710046,0.45858376232477127,0.5128773214109679
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,145.92,149.92,86.69150477411267,1348.0,0.36349575399964384,0.782352291965854,0.8297563690005343,high_50hz_ratio,49.5,0.5,4.25,8.5,16.5,49.5,1.1576181315322717e-10,0.31889041886303876,3.224735322410014e-11,0.08883216059553384,1.1677366870887348e-11,0.03216777891812787,2.0392564236818973e-11,0.05617563490097544,1.8293529964223181e-10,0.5039340067223241,0.5726286667668674,2.761526085516375,0.4077225794585726,0.5601096416232996
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,146.176,150.176,85.66537223405966,1327.0,0.44101705683138037,0.8061456682205366,0.5634744147529295,high_50hz_ratio;very_high_gamma_rel,49.5,0.5,4.75,8.75,16.0,49.5,9.649466645038775e-11,0.24825266360626977,3.737424201572661e-11,0.0961530359342696,1.7526134070411088e-11,0.045089636823991155,2.029122187578414e-11,0.05220340215465847,2.170091278088546e-10,0.5583012614808112,0.8637298521350777,2.13248636953112,0.34440569954053935,0.6105046636354696
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,146.432,150.432,86.60644317832248,1327.0,0.39847111039980837,0.7696398322583525,0.7772933344002875,high_50hz_ratio,49.75,0.75,4.25,8.75,16.0,49.75,1.3406363857259207e-10,0.33650594160742797,3.277676685165799e-11,0.08227120276384314,1.6492671911417313e-11,0.04139737031058382,1.8613876531337734e-11,0.04672169214436609,1.964520697347605e-10,0.4931037931737789,0.8860417594180757,1.9873533547325193,0.4187771443712711,0.539825485318145
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,146.688,150.688,87.14567114894463,1327.0,0.31708865393498253,0.7401132116978018,0.8993670190975263,high_50hz_ratio,0.75,0.75,4.25,8.75,19.5,49.75,1.84398362193178e-10,0.41695734659786327,3.770004914454425e-11,0.08524648630799914,2.360756089368897e-11,0.05338087514881518,1.73165954363089e-11,0.039155888367750094,1.7922497563080815e-10,0.4052594035775723,1.3632911261638285,1.5969480843157595,0.5022038329058625,0.44441529194532237
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,146.944,150.944,87.58285791180829,1327.0,0.31583884568774057,0.728549520120368,0.9012417314683892,high_50hz_ratio,0.75,0.75,4.25,8.75,16.0,49.25,1.9342846263483168e-10,0.4325504591089108,3.6084755788455704e-11,0.08069380002567803,2.1494631830933466e-11,0.048066932550665,1.722512509390142e-11,0.038519335086902494,1.789482923201864e-10,0.4001694732278435,1.247865064187178,1.6787798959424474,0.5132442591345888,0.438688808314746
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,147.2,151.2,87.77786736985583,1327.0,0.34525506458217564,0.7332740605040986,0.8571174031267366,high_50hz_ratio,49.5,0.75,4.25,8.75,16.0,49.5,1.703780557669531e-10,0.4076661204070874,3.323242125912909e-11,0.07951571101958142,1.397451722932215e-11,0.033437036229783945,1.8489244340974265e-11,0.04423949126437708,1.8186104529921939e-10,0.43514164107917014,0.755818732859354,2.3780729390349804,0.4871818314266688,0.47938113234354723
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,147.456,151.456,87.9534365445717,1327.0,0.2941404776468302,0.7439700378216514,0.9337892835297547,high_50hz_ratio,0.75,0.75,4.25,8.75,13.0,49.5,1.8670953252297334e-10,0.4305835651888598,3.801662276808352e-11,0.08767272215149083,1.9632417925689523e-11,0.04527565566413135,1.7903189229970243e-11,0.041287763633294235,1.7135797508571798e-10,0.39518029336222377,1.0965877460997016,1.9364208174448951,0.5182562873403507,0.436468056995518
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,147.712,151.712,88.00471010122129,1327.0,0.28976581514377486,0.7524097594555422,0.9403512772843378,high_50hz_ratio,49.25,1.0,4.25,8.75,21.0,49.25,1.8809239669800223e-10,0.41455232862494895,4.030809451917469e-11,0.088838330196767,2.2092003545639937e-11,0.04869038661110822,2.2295679991862476e-11,0.049139285910334944,1.8093596019806857e-10,0.3987796686568409,0.9908647573746628,1.824555859585215,0.503390658821716,0.44791895456717584
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,147.968,151.968,87.99510781856,1327.0,0.31143089352840914,0.740798094982647,0.9078536597073863,high_50hz_ratio,49.75,1.0,4.25,8.75,13.0,49.75,1.9370133792133424e-10,0.43593180241251456,4.040432121476883e-11,0.09093137281045297,2.2100356764807497e-11,0.04973764488067083,1.914654392608713e-11,0.04308998323521777,1.6898606573177288e-10,0.38030919666114393,1.154273943648692,1.8282203153891379,0.5268631752229676,0.4233991798963617
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,148.224,152.224,86.92094684251892,1327.0,0.3449524109715556,0.739043393064224,0.8575713835426666,high_50hz_ratio,49.5,1.0,4.25,8.75,13.0,49.5,1.9716037729079782e-10,0.4483769794685549,4.097550561597443e-11,0.0931854244384474,2.4206745917324156e-11,0.05505034919447358,1.9187023694840204e-11,0.04363462805001224,1.5819046318478418e-10,0.3597526188485118,1.2616206818900142,1.6927308509752768,0.5415624039070024,0.403387246898524
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,148.48,152.48,86.94076144134004,1327.0,0.3334740458598808,0.7481971161647882,0.8747889312101789,high_50hz_ratio,49.25,1.0,4.25,8.75,19.5,49.25,1.893566277007695e-10,0.434766537090419,3.861315696939502e-11,0.08865656695281561,2.4417565926922343e-11,0.05606321104852404,2.1084193351924493e-11,0.0484097221326032,1.6206479922955468e-10,0.3721039627756381,1.1580981790177707,1.58136798258097,0.5234231040432347,0.4205136849082413
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,148.736,152.736,87.00886161765364,1327.0,0.32873818293366314,0.7394096248746158,0.8818927255995053,high_50hz_ratio,49.25,1.0,4.25,8.75,20.25,49.25,1.7911137440587172e-10,0.4370519924530004,3.003850922568562e-11,0.07329735674773177,1.7003837283285683e-11,0.04149128434002456,2.2266480363361704e-11,0.05433272811402096,1.6139688570174525e-10,0.39382663834522225,0.7636517763833292,1.7665723757079625,0.5103493492007322,0.4481593664592432
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,148.992,152.992,80.33776820400229,1129.0,0.35336557182645967,0.7548024268794974,0.8449516422603105,high_50hz_ratio,49.75,1.0,4.0,8.75,20.25,49.75,1.7508107070584016e-10,0.4040629946169121,2.8652987290146342e-11,0.06612714785500029,1.7641286332208732e-11,0.04071365885272078,2.6306851895744704e-11,0.06071259053354433,1.856192271638481e-10,0.4283836081418224,0.6705966339918582,1.6242005685170984,0.4701901424719124,0.48909619867536674
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,149.248,153.248,68.17603684580088,1076.0,0.38141819270918353,0.7282640115106392,0.8028727109362247,high_50hz_ratio,49.75,1.0,4.0,8.75,15.25,49.75,1.2823423824427947e-10,0.4387405535799936,2.0505428811318348e-11,0.07015726307770459,1.0454068537530688e-11,0.03576754445705937,1.6090083160395632e-11,0.055050601848567,1.1699424215952776e-10,0.40028403703667553,0.6497212247642379,1.9614783218325684,0.5088978166576982,0.4553346388852425
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,149.504,153.504,68.09568268253135,1076.0,0.36099457943180996,0.7158064198345919,0.833508130852285,high_50hz_ratio,49.5,0.75,4.0,8.75,15.25,49.5,1.354185319341087e-10,0.4786202077910622,1.7103046691820714e-11,0.06044862283311791,1.083091487687977e-11,0.038280541480554944,1.5560352060662178e-11,0.05499615769132679,1.040224123503035e-10,0.36765447020393816,0.6960584718556075,1.5790952921557682,0.5390688306241801,0.422650627895265
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,149.76,153.76,68.12544311782493,1076.0,0.3927417517324031,0.7238108513463815,0.7858873724013953,high_50hz_ratio,49.5,1.0,4.25,8.5,15.25,49.5,1.2264490857486464e-10,0.4273777805812751,1.9007334873284926e-11,0.0662344053846391,1.0491533764116909e-11,0.036559596864673555,1.56420894226744e-11,0.05450761502289131,1.191848514217061e-10,0.4153206021465209,0.6707245739759443,1.811683143821518,0.4936121859659142,0.4698282171694122
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,150.016,154.016,68.73237228555406,1076.0,0.4923012280549999,0.7569049833384307,0.7,high_50hz_ratio,49.5,0.75,4.5,8.25,15.25,49.5,1.0437525948240405e-10,0.34054993715085624,2.311289816505533e-11,0.07541151089363922,1.278803422136352e-11,0.04172410465817832,1.881043349387365e-11,0.06137366245493226,1.4740369542737325e-10,0.48094078484239394,0.6798372948464181,1.807384760234941,0.4159614480444955,0.5423144472973263
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,150.272,154.272,69.45373280105252,1166.0,0.5788199917879784,0.8257172633882087,0.7,high_50hz_ratio,49.5,0.75,4.0,10.75,15.25,49.5,5.844105287972454e-11,0.22039188891384695,2.910083687492815e-11,0.10974457323756169,1.4310561943234158e-11,0.05396774395182413,2.1352722798286835e-11,0.08052501929856368,1.4196362626023547e-10,0.5353707745982035,0.6701984603285498,2.033521603858934,0.3301364621514086,0.6158957938967672
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,150.528,154.528,69.22881625450489,1166.0,0.466979228054023,0.7834552767762715,0.7,high_50hz_ratio,49.5,1.25,4.0,11.5,15.25,49.5,8.441802167605953e-11,0.3381601221726777,2.294693170183352e-11,0.09192038706565345,1.4999463453354475e-11,0.06008456835644393,1.5268915422133715e-11,0.06116393398090391,1.1200586569129066e-10,0.448670988424321,0.9823529071103083,1.52985016918733,0.4300805092383312,0.5098349224052249
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,150.784,154.784,68.55845680877013,1166.0,0.38191034682732505,0.7621950912797831,0.8021344797590124,high_50hz_ratio,50.0,1.25,4.0,9.75,15.25,50.0,9.121631210545642e-11,0.38058552116465394,2.095980701507303e-11,0.08745145349792065,1.4390013718979436e-11,0.06004003828254645,1.2067235614461077e-11,0.050348616923218265,1.0104025818931269e-10,0.42157437013166066,1.1924863472239489,1.4565522607826626,0.4680369746625746,0.4719229870548789
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,151.04,155.04,68.4381472572132,1166.0,0.3636683250607433,0.7748107551048171,0.829497512408885,high_50hz_ratio,50.0,1.25,4.0,9.75,16.0,50.0,8.709354194794062e-11,0.37332647595955054,2.0178145783727293e-11,0.08649362384802053,1.202583460303517e-11,0.05154874118573724,1.3007272237813246e-11,0.05575567370186783,1.0098576357524574e-10,0.4328754853048239,0.9245470059491065,1.6778998256499038,0.4598200998075711,0.48863115900669174
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,151.296,155.296,68.25949750767288,1166.0,0.37829862503666045,0.7741904183741987,0.8075520624450093,high_50hz_ratio,49.75,1.25,4.0,9.75,16.0,49.75,8.58788589424934e-11,0.38085726371677714,1.878980168064952e-11,0.08332938446079106,9.037542397072988e-12,0.04007987193190862,1.3987058571835697e-11,0.06203008424556241,9.779504367066973e-11,0.43370339564496085,0.6461360228569399,2.0790831019210514,0.4641866481775682,0.49573347989052324
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,151.552,155.552,68.47912090557239,1166.0,0.36356018986118854,0.7695172880607483,0.8296597152082172,high_50hz_ratio,49.75,1.25,4.0,9.75,16.0,49.75,8.786926203537829e-11,0.39019801097606605,1.8014263617716874e-11,0.0799953211169742,8.787944749948476e-12,0.03902432412163475,1.3944151029601071e-11,0.061921312077362525,9.6575844345401e-11,0.4288610317079624,0.6302244382819117,2.049883576910573,0.47019333209304026,0.4907823437853249
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,151.808,155.808,68.7340454214649,1166.0,0.37119861686874955,0.7652539596846556,0.8182020746968757,high_50hz_ratio,49.75,1.25,4.0,10.0,18.0,49.75,8.898552966564384e-11,0.3840555357542198,1.8854371362104014e-11,0.08137419333221749,1.1382124025320054e-11,0.04912447851903947,1.19551675493861e-11,0.0515976956642608,1.0052244815624871e-10,0.4338480967302625,0.9520672946072202,1.656489713181969,0.4654297290864373,0.4854457923945233
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,152.064,156.064,68.74251231952466,1166.0,0.42383950923643415,0.7545036828335576,0.7392407361453488,high_50hz_ratio,50.0,1.25,4.0,10.0,18.0,50.0,9.096498979161467e-11,0.3913772538827001,1.995959294885098e-11,0.08587623320612851,1.1602316535371313e-11,0.049919016037860926,1.0329407796810264e-11,0.044442320798488304,9.956647398881382e-11,0.4283851760748221,1.1232315311390964,1.7203110161665836,0.47725348708882864,0.47282749687331044
