t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
1.7578610129999106,1779979569.3323662,48443,389964,6,12582912,-17,0,0,0
1.7578610129999106,1779979569.3323662,48443,389965,7,12582912,-26,0,0,0
1.7807568709999941,1779979569.3552625,48444,389966,0,12582912,-32,0,0,0
1.7807568709999941,1779979569.3552625,48444,389967,1,12582912,-34,0,0,0
1.7807568709999941,1779979569.3552625,48444,389968,2,12582912,-33,0,0,0
1.7807568709999941,1779979569.3552625,48444,389969,3,12582912,-28,0,0,0
1.7807568709999941,1779979569.3552625,48444,389970,4,12582912,-23,0,0,0
1.7807568709999941,1779979569.3552625,48444,389971,5,12582912,-21,0,0,0
1.7807568709999941,1779979569.3552625,48444,389972,6,12582912,-27,0,0,0
1.7807568709999941,1779979569.3552625,48444,389973,7,12582912,-35,0,0,0
1.819285162999904,1779979569.3937905,48445,389974,0,12582912,-42,0,0,0
1.819285162999904,1779979569.3937905,48445,389975,1,12582912,-44,0,0,0
1.819285162999904,1779979569.3937905,48445,389976,2,12582912,-39,0,0,0
1.819285162999904,1779979569.3937905,48445,389977,3,12582912,-33,0,0,0
1.819285162999904,1779979569.3937905,48445,389978,4,12582912,-30,0,0,0
1.819285162999904,1779979569.3937905,48445,389979,5,12582912,-31,0,0,0
1.819285162999904,1779979569.3937905,48445,389980,6,12582912,-34,0,0,0
1.819285162999904,1779979569.3937905,48445,389981,7,12582912,-36,0,0,0
1.872791690999975,1779979569.4472973,48446,389982,0,12582912,-37,0,0,0
1.872791690999975,1779979569.4472973,48446,389983,1,12582912,-34,0,0,0
1.872791690999975,1779979569.4472973,48446,389984,2,12582912,-31,0,0,0
1.872791690999975,1779979569.4472973,48446,389985,3,12582912,-32,0,0,0
1.872791690999975,1779979569.4472973,48446,389986,4,12582912,-34,0,0,0
1.872791690999975,1779979569.4472973,48446,389987,5,12582912,-35,0,0,0
1.872791690999975,1779979569.4472973,48446,389988,6,12582912,-36,0,0,0
1.872791690999975,1779979569.4472973,48446,389989,7,12582912,-39,0,0,0
1.8743480359999012,1779979569.4488528,48447,389990,0,12582912,-42,0,0,0
1.8743480359999012,1779979569.4488528,48447,389991,1,12582912,-40,0,0,0
1.8743480359999012,1779979569.4488528,48447,389992,2,12582912,-39,0,0,0
1.8743480359999012,1779979569.4488528,48447,389993,3,12582912,-39,0,0,0
1.8743480359999012,1779979569.4488528,48447,389994,4,12582912,-41,0,0,0
1.8743480359999012,1779979569.4488528,48447,389995,5,12582912,-42,0,0,0
1.8743480359999012,1779979569.4488528,48447,389996,6,12582912,-36,0,0,0
1.8743480359999012,1779979569.4488528,48447,389997,7,12582912,-31,0,0,0
1.918439176999982,1779979569.492945,48448,389998,0,12582912,-28,0,0,0
1.918439176999982,1779979569.492945,48448,389999,1,12582912,-24,0,0,0
1.918439176999982,1779979569.492945,48448,390000,2,12582912,-22,0,0,0
1.918439176999982,1779979569.492945,48448,390001,3,12582912,-42,0,0,0
1.918439176999982,1779979569.492945,48448,390002,4,12582912,-25,0,0,0
1.918439176999982,1779979569.492945,48448,390003,5,12582912,113,0,0,0
1.918439176999982,1779979569.492945,48448,390004,6,12582912,200,0,0,0
1.918439176999982,1779979569.492945,48448,390005,7,12582912,39,0,0,0
1.9628945929998736,1779979569.5374,48449,390006,0,12582912,-193,0,0,0
1.9628945929998736,1779979569.5374,48449,390007,1,12582912,-204,0,0,0
1.9628945929998736,1779979569.5374,48449,390008,2,12582912,2,0,0,0
1.9628945929998736,1779979569.5374,48449,390009,3,12582912,143,0,0,0
1.9628945929998736,1779979569.5374,48449,390010,4,12582912,48,0,0,0
1.9628945929998736,1779979569.5374,48449,390011,5,12582912,-130,0,0,0
1.9628945929998736,1779979569.5374,48449,390012,6,12582912,-148,0,0,0
1.9628945929998736,1779979569.5374,48449,390013,7,12582912,1,0,0,0
1.985689488999924,1779979569.5601957,48450,390014,0,12582912,103,0,0,0
1.985689488999924,1779979569.5601957,48450,390015,1,12582912,25,0,0,0
1.985689488999924,1779979569.5601957,48450,390016,2,12582912,-115,0,0,0
1.985689488999924,1779979569.5601957,48450,390017,3,12582912,-123,0,0,0
1.985689488999924,1779979569.5601957,48450,390018,4,12582912,4,0,0,0
1.985689488999924,1779979569.5601957,48450,390019,5,12582912,92,0,0,0
1.985689488999924,1779979569.5601957,48450,390020,6,12582912,29,0,0,0
1.985689488999924,1779979569.5601957,48450,390021,7,12582912,-92,0,0,0
2.024108436000006,1779979569.5986142,48451,390022,0,12582912,-115,0,0,0
2.024108436000006,1779979569.5986142,48451,390023,1,12582912,-27,0,0,0
2.024108436000006,1779979569.5986142,48451,390024,2,12582912,41,0,0,0
2.024108436000006,1779979569.5986142,48451,390025,3,12582912,1,0,0,0
2.024108436000006,1779979569.5986142,48451,390026,4,12582912,-78,0,0,0
2.024108436000006,1779979569.5986142,48451,390027,5,12582912,-81,0,0,0
2.024108436000006,1779979569.5986142,48451,390028,6,12582912,-9,0,0,0
2.024108436000006,1779979569.5986142,48451,390029,7,12582912,41,0,0,0
2.056599215999995,1779979569.6311045,48452,390030,0,12582912,4,0,0,0
2.056599215999995,1779979569.6311045,48452,390031,1,12582912,-61,0,0,0
2.056599215999995,1779979569.6311045,48452,390032,2,12582912,-65,0,0,0
2.056599215999995,1779979569.6311045,48452,390033,3,12582912,-7,0,0,0
2.056599215999995,1779979569.6311045,48452,390034,4,12582912,33,0,0,0
2.056599215999995,1779979569.6311045,48452,390035,5,12582912,5,0,0,0
2.056599215999995,1779979569.6311045,48452,390036,6,12582912,-46,0,0,0
2.056599215999995,1779979569.6311045,48452,390037,7,12582912,-52,0,0,0
2.079382187999954,1779979569.6538875,48453,390038,0,12582912,-10,0,0,0
2.079382187999954,1779979569.6538875,48453,390039,1,12582912,20,0,0,0
2.079382187999954,1779979569.6538875,48453,390040,2,12582912,2,0,0,0
2.079382187999954,1779979569.6538875,48453,390041,3,12582912,-31,0,0,0
2.079382187999954,1779979569.6538875,48453,390042,4,12582912,-28,0,0,0
2.079382187999954,1779979569.6538875,48453,390043,5,12582912,13,0,0,0
2.079382187999954,1779979569.6538875,48453,390044,6,12582912,44,0,0,0
2.079382187999954,1779979569.6538875,48453,390045,7,12582912,18,0,0,0
2.1337104709998584,1779979569.708216,48454,390046,0,12582912,-36,0,0,0
2.1337104709998584,1779979569.708216,48454,390047,1,12582912,-58,0,0,0
2.1337104709998584,1779979569.708216,48454,390048,2,12582912,-38,0,0,0
2.1337104709998584,1779979569.708216,48454,390049,3,12582912,-18,0,0,0
2.1337104709998584,1779979569.708216,48454,390050,4,12582912,-23,0,0,0
2.1337104709998584,1779979569.708216,48454,390051,5,12582912,-35,0,0,0
2.1337104709998584,1779979569.708216,48454,390052,6,12582912,-31,0,0,0
2.1337104709998584,1779979569.708216,48454,390053,7,12582912,-12,0,0,0
2.156564152999863,1779979569.7310698,48455,390054,0,12582912,1,0,0,0
2.156564152999863,1779979569.7310698,48455,390055,1,12582912,-9,0,0,0
2.156564152999863,1779979569.7310698,48455,390056,2,12582912,-28,0,0,0
2.156564152999863,1779979569.7310698,48455,390057,3,12582912,-30,0,0,0
2.156564152999863,1779979569.7310698,48455,390058,4,12582912,-16,0,0,0
2.156564152999863,1779979569.7310698,48455,390059,5,12582912,-5,0,0,0
2.156564152999863,1779979569.7310698,48455,390060,6,12582912,-13,0,0,0
2.156564152999863,1779979569.7310698,48455,390061,7,12582912,-26,0,0,0
2.179368005000015,1779979569.753873,48456,390062,0,12582912,-27,0,0,0
2.179368005000015,1779979569.753873,48456,390063,1,12582912,-17,0,0,0
2.179368005000015,1779979569.753873,48456,390064,2,12582912,-9,0,0,0
2.179368005000015,1779979569.753873,48456,390065,3,12582912,-15,0,0,0
2.179368005000015,1779979569.753873,48456,390066,4,12582912,-25,0,0,0
2.179368005000015,1779979569.753873,48456,390067,5,12582912,-22,0,0,0
2.179368005000015,1779979569.753873,48456,390068,6,12582912,-9,0,0,0
2.179368005000015,1779979569.753873,48456,390069,7,12582912,2,0,0,0
2.202142178000031,1779979569.7766473,48457,390070,0,12582912,-1,0,0,0
2.202142178000031,1779979569.7766473,48457,390071,1,12582912,-12,0,0,0
2.202142178000031,1779979569.7766473,48457,390072,2,12582912,-20,0,0,0
2.202142178000031,1779979569.7766473,48457,390073,3,12582912,-22,0,0,0
2.202142178000031,1779979569.7766473,48457,390074,4,12582912,-22,0,0,0
2.202142178000031,1779979569.7766473,48457,390075,5,12582912,-25,0,0,0
2.202142178000031,1779979569.7766473,48457,390076,6,12582912,-27,0,0,0
2.202142178000031,1779979569.7766473,48457,390077,7,12582912,-23,0,0,0
2.2405803899998773,1779979569.815086,48458,390078,0,12582912,-15,0,0,0
2.2405803899998773,1779979569.815086,48458,390079,1,12582912,-7,0,0,0
2.2405803899998773,1779979569.815086,48458,390080,2,12582912,-3,0,0,0
2.2405803899998773,1779979569.815086,48458,390081,3,12582912,0,0,0,0
2.2405803899998773,1779979569.815086,48458,390082,4,12582912,4,0,0,0
2.2405803899998773,1779979569.815086,48458,390083,5,12582912,5,0,0,0
2.2405803899998773,1779979569.815086,48458,390084,6,12582912,3,0,0,0
2.2405803899998773,1779979569.815086,48458,390085,7,12582912,-5,0,0,0
2.263398456999994,1779979569.8379042,48459,390086,0,12582912,-10,0,0,0
2.263398456999994,1779979569.8379042,48459,390087,1,12582912,-8,0,0,0
2.263398456999994,1779979569.8379042,48459,390088,2,12582912,-6,0,0,0
2.263398456999994,1779979569.8379042,48459,390089,3,12582912,-7,0,0,0
2.263398456999994,1779979569.8379042,48459,390090,4,12582912,-11,0,0,0
2.263398456999994,1779979569.8379042,48459,390091,5,12582912,-12,0,0,0
2.263398456999994,1779979569.8379042,48459,390092,6,12582912,-9,0,0,0
2.263398456999994,1779979569.8379042,48459,390093,7,12582912,-5,0,0,0
2.3073040239999045,1779979569.8818095,48460,390094,0,12582912,-3,0,0,0
2.3073040239999045,1779979569.8818095,48460,390095,1,12582912,-5,0,0,0
2.3073040239999045,1779979569.8818095,48460,390096,2,12582912,-8,0,0,0
2.3073040239999045,1779979569.8818095,48460,390097,3,12582912,-11,0,0,0
2.3073040239999045,1779979569.8818095,48460,390098,4,12582912,-14,0,0,0
2.3073040239999045,1779979569.8818095,48460,390099,5,12582912,-11,0,0,0
2.3073040239999045,1779979569.8818095,48460,390100,6,12582912,-1,0,0,0
2.3073040239999045,1779979569.8818095,48460,390101,7,12582912,11,0,0,0
2.330180772999938,1779979569.9046865,48461,390102,0,12582912,19,0,0,0
2.330180772999938,1779979569.9046865,48461,390103,1,12582912,18,0,0,0
2.330180772999938,1779979569.9046865,48461,390104,2,12582912,11,0,0,0
2.330180772999938,1779979569.9046865,48461,390105,3,12582912,2,0,0,0
2.330180772999938,1779979569.9046865,48461,390106,4,12582912,-6,0,0,0
2.330180772999938,1779979569.9046865,48461,390107,5,12582912,-11,0,0,0
2.330180772999938,1779979569.9046865,48461,390108,6,12582912,-9,0,0,0
2.330180772999938,1779979569.9046865,48461,390109,7,12582912,1,0,0,0
2.3835917549999976,1779979569.9580972,48462,390110,0,12582912,6,0,0,0
2.3835917549999976,1779979569.9580972,48462,390111,1,12582912,2,0,0,0
2.3835917549999976,1779979569.9580972,48462,390112,2,12582912,-5,0,0,0
2.3835917549999976,1779979569.9580972,48462,390113,3,12582912,-10,0,0,0
2.3835917549999976,1779979569.9580972,48462,390114,4,12582912,-9,0,0,0
2.3835917549999976,1779979569.9580972,48462,390115,5,12582912,-8,0,0,0
2.3835917549999976,1779979569.9580972,48462,390116,6,12582912,-4,0,0,0
2.3835917549999976,1779979569.9580972,48462,390117,7,12582912,2,0,0,0
2.413748695999857,1779979569.9882543,48463,390118,0,12582912,7,0,0,0
2.413748695999857,1779979569.9882543,48463,390119,1,12582912,10,0,0,0
2.413748695999857,1779979569.9882543,48463,390120,2,12582912,6,0,0,0
2.413748695999857,1779979569.9882543,48463,390121,3,12582912,-1,0,0,0
2.413748695999857,1779979569.9882543,48463,390122,4,12582912,-8,0,0,0
2.413748695999857,1779979569.9882543,48463,390123,5,12582912,-8,0,0,0
2.413748695999857,1779979569.9882543,48463,390124,6,12582912,-3,0,0,0
2.413748695999857,1779979569.9882543,48463,390125,7,12582912,0,0,0,0
2.4735602829998697,1779979570.0480647,48464,390126,0,12582912,2,0,0,0
2.4735602829998697,1779979570.0480647,48464,390127,1,12582912,5,0,0,0
2.4735602829998697,1779979570.0480647,48464,390128,2,12582912,3,0,0,0
2.4735602829998697,1779979570.0480647,48464,390129,3,12582912,-5,0,0,0
2.4735602829998697,1779979570.0480647,48464,390130,4,12582912,-15,0,0,0
2.4735602829998697,1779979570.0480647,48464,390131,5,12582912,-20,0,0,0
2.4735602829998697,1779979570.0480647,48464,390132,6,12582912,-20,0,0,0
2.4735602829998697,1779979570.0480647,48464,390133,7,12582912,-16,0,0,0
2.474136427999838,1779979570.0486398,48465,390134,0,12582912,-10,0,0,0
2.474136427999838,1779979570.0486398,48465,390135,1,12582912,-8,0,0,0
2.474136427999838,1779979570.0486398,48465,390136,2,12582912,-11,0,0,0
2.474136427999838,1779979570.0486398,48465,390137,3,12582912,-16,0,0,0
2.474136427999838,1779979570.0486398,48465,390138,4,12582912,-21,0,0,0
2.474136427999838,1779979570.0486398,48465,390139,5,12582912,-22,0,0,0
2.474136427999838,1779979570.0486398,48465,390140,6,12582912,-24,0,0,0
2.474136427999838,1779979570.0486398,48465,390141,7,12582912,-23,0,0,0
2.4961468829999376,1779979570.0706522,48466,390142,0,12582912,-21,0,0,0
2.4961468829999376,1779979570.0706522,48466,390143,1,12582912,-19,0,0,0
2.4961468829999376,1779979570.0706522,48466,390144,2,12582912,-15,0,0,0
2.4961468829999376,1779979570.0706522,48466,390145,3,12582912,-16,0,0,0
2.4961468829999376,1779979570.0706522,48466,390146,4,12582912,-21,0,0,0
2.4961468829999376,1779979570.0706522,48466,390147,5,12582912,-27,0,0,0
2.4961468829999376,1779979570.0706522,48466,390148,6,12582912,-32,0,0,0
2.4961468829999376,1779979570.0706522,48466,390149,7,12582912,-31,0,0,0
2.518662983000013,1779979570.093168,48467,390150,0,12582912,-28,0,0,0
2.518662983000013,1779979570.093168,48467,390151,1,12582912,-24,0,0,0
2.518662983000013,1779979570.093168,48467,390152,2,12582912,-22,0,0,0
2.518662983000013,1779979570.093168,48467,390153,3,12582912,-24,0,0,0
2.518662983000013,1779979570.093168,48467,390154,4,12582912,-27,0,0,0
2.518662983000013,1779979570.093168,48467,390155,5,12582912,-31,0,0,0
2.518662983000013,1779979570.093168,48467,390156,6,12582912,-34,0,0,0
2.518662983000013,1779979570.093168,48467,390157,7,12582912,-35,0,0,0
2.5720145789998696,1779979570.1465204,48468,390158,0,12582912,-32,0,0,0
2.5720145789998696,1779979570.1465204,48468,390159,1,12582912,-23,0,0,0
2.5720145789998696,1779979570.1465204,48468,390160,2,12582912,-17,0,0,0
2.5720145789998696,1779979570.1465204,48468,390161,3,12582912,-15,0,0,0
2.5720145789998696,1779979570.1465204,48468,390162,4,12582912,-15,0,0,0
2.5720145789998696,1779979570.1465204,48468,390163,5,12582912,-13,0,0,0
2.5720145789998696,1779979570.1465204,48468,390164,6,12582912,-9,0,0,0
2.5720145789998696,1779979570.1465204,48468,390165,7,12582912,-5,0,0,0
2.59490000400001,1779979570.1694055,48469,390166,0,12582912,-2,0,0,0
2.59490000400001,1779979570.1694055,48469,390167,1,12582912,-2,0,0,0
2.59490000400001,1779979570.1694055,48469,390168,2,12582912,-5,0,0,0
2.59490000400001,1779979570.1694055,48469,390169,3,12582912,-7,0,0,0
2.59490000400001,1779979570.1694055,48469,390170,4,12582912,-13,0,0,0
2.59490000400001,1779979570.1694055,48469,390171,5,12582912,-22,0,0,0
2.59490000400001,1779979570.1694055,48469,390172,6,12582912,-28,0,0,0
2.59490000400001,1779979570.1694055,48469,390173,7,12582912,-31,0,0,0
2.6625748819999444,1779979570.23708,48470,390174,0,12582912,-30,0,0,0
2.6625748819999444,1779979570.23708,48470,390175,1,12582912,-27,0,0,0
2.6625748819999444,1779979570.23708,48470,390176,2,12582912,-21,0,0,0
2.6625748819999444,1779979570.23708,48470,390177,3,12582912,-17,0,0,0
2.6625748819999444,1779979570.23708,48470,390178,4,12582912,-16,0,0,0
2.6625748819999444,1779979570.23708,48470,390179,5,12582912,-14,0,0,0
2.6625748819999444,1779979570.23708,48470,390180,6,12582912,-13,0,0,0
2.6625748819999444,1779979570.23708,48470,390181,7,12582912,-14,0,0,0
2.663654379000036,1779979570.2381582,48471,390182,0,12582912,-16,0,0,0
2.663654379000036,1779979570.2381582,48471,390183,1,12582912,-20,0,0,0
2.663654379000036,1779979570.2381582,48471,390184,2,12582912,-19,0,0,0
2.663654379000036,1779979570.2381582,48471,390185,3,12582912,-18,0,0,0
2.663654379000036,1779979570.2381582,48471,390186,4,12582912,-19,0,0,0
2.663654379000036,1779979570.2381582,48471,390187,5,12582912,-21,0,0,0
2.663654379000036,1779979570.2381582,48471,390188,6,12582912,-21,0,0,0
2.663654379000036,1779979570.2381582,48471,390189,7,12582912,-14,0,0,0
2.685967147999918,1779979570.2604728,48472,390190,0,12582912,-7,0,0,0
2.685967147999918,1779979570.2604728,48472,390191,1,12582912,-6,0,0,0
2.685967147999918,1779979570.2604728,48472,390192,2,12582912,-14,0,0,0
2.685967147999918,1779979570.2604728,48472,390193,3,12582912,-25,0,0,0
2.685967147999918,1779979570.2604728,48472,390194,4,12582912,-26,0,0,0
2.685967147999918,1779979570.2604728,48472,390195,5,12582912,-21,0,0,0
2.685967147999918,1779979570.2604728,48472,390196,6,12582912,-17,0,0,0
2.685967147999918,1779979570.2604728,48472,390197,7,12582912,-17,0,0,0
2.730002117999902,1779979570.3045075,48473,390198,0,12582912,-21,0,0,0
2.730002117999902,1779979570.3045075,48473,390199,1,12582912,-22,0,0,0
2.730002117999902,1779979570.3045075,48473,390200,2,12582912,-20,0,0,0
2.730002117999902,1779979570.3045075,48473,390201,3,12582912,-20,0,0,0
2.730002117999902,1779979570.3045075,48473,390202,4,12582912,-21,0,0,0
2.730002117999902,1779979570.3045075,48473,390203,5,12582912,-21,0,0,0
2.730002117999902,1779979570.3045075,48473,390204,6,12582912,-18,0,0,0
2.730002117999902,1779979570.3045075,48473,390205,7,12582912,-17,0,0,0
2.7528971249998904,1779979570.3274028,48474,390206,0,12582912,-16,0,0,0
2.7528971249998904,1779979570.3274028,48474,390207,1,12582912,-14,0,0,0
2.7528971249998904,1779979570.3274028,48474,390208,2,12582912,-13,0,0,0
2.7528971249998904,1779979570.3274028,48474,390209,3,12582912,-13,0,0,0
2.7528971249998904,1779979570.3274028,48474,390210,4,12582912,-14,0,0,0
2.7528971249998904,1779979570.3274028,48474,390211,5,12582912,-14,0,0,0
2.7528971249998904,1779979570.3274028,48474,390212,6,12582912,-12,0,0,0
2.7528971249998904,1779979570.3274028,48474,390213,7,12582912,-9,0,0,0
2.7757783319998452,1779979570.350284,48475,390214,0,12582912,-5,0,0,0
2.7757783319998452,1779979570.350284,48475,390215,1,12582912,-1,0,0,0
2.7757783319998452,1779979570.350284,48475,390216,2,12582912,0,0,0,0
2.7757783319998452,1779979570.350284,48475,390217,3,12582912,-3,0,0,0
2.7757783319998452,1779979570.350284,48475,390218,4,12582912,-8,0,0,0
2.7757783319998452,1779979570.350284,48475,390219,5,12582912,-7,0,0,0
2.7757783319998452,1779979570.350284,48475,390220,6,12582912,-6,0,0,0
2.7757783319998452,1779979570.350284,48475,390221,7,12582912,-9,0,0,0
2.8194799559998955,1779979570.3939855,48476,390222,0,12582912,-17,0,0,0
2.8194799559998955,1779979570.3939855,48476,390223,1,12582912,-22,0,0,0
2.8194799559998955,1779979570.3939855,48476,390224,2,12582912,-18,0,0,0
2.8194799559998955,1779979570.3939855,48476,390225,3,12582912,-14,0,0,0
2.8194799559998955,1779979570.3939855,48476,390226,4,12582912,-10,0,0,0
2.8194799559998955,1779979570.3939855,48476,390227,5,12582912,-6,0,0,0
2.8194799559998955,1779979570.3939855,48476,390228,6,12582912,-6,0,0,0
2.8194799559998955,1779979570.3939855,48476,390229,7,12582912,-8,0,0,0
2.8414135059999808,1779979570.4159186,48477,390230,0,12582912,-11,0,0,0
2.8414135059999808,1779979570.4159186,48477,390231,1,12582912,-9,0,0,0
2.8414135059999808,1779979570.4159186,48477,390232,2,12582912,-5,0,0,0
2.8414135059999808,1779979570.4159186,48477,390233,3,12582912,-6,0,0,0
2.8414135059999808,1779979570.4159186,48477,390234,4,12582912,-6,0,0,0
2.8414135059999808,1779979570.4159186,48477,390235,5,12582912,-3,0,0,0
2.8414135059999808,1779979570.4159186,48477,390236,6,12582912,1,0,0,0
2.8414135059999808,1779979570.4159186,48477,390237,7,12582912,2,0,0,0
2.8871886259998973,1779979570.4616935,48478,390238,0,12582912,0,0,0,0
2.8871886259998973,1779979570.4616935,48478,390239,1,12582912,-1,0,0,0
2.8871886259998973,1779979570.4616935,48478,390240,2,12582912,-3,0,0,0
2.8871886259998973,1779979570.4616935,48478,390241,3,12582912,-6,0,0,0
2.8871886259998973,1779979570.4616935,48478,390242,4,12582912,-6,0,0,0
2.8871886259998973,1779979570.4616935,48478,390243,5,12582912,-3,0,0,0
2.8871886259998973,1779979570.4616935,48478,390244,6,12582912,1,0,0,0
2.8871886259998973,1779979570.4616935,48478,390245,7,12582912,4,0,0,0
2.9091614359999767,1779979570.4836662,48479,390246,0,12582912,7,0,0,0
2.9091614359999767,1779979570.4836662,48479,390247,1,12582912,7,0,0,0
2.9091614359999767,1779979570.4836662,48479,390248,2,12582912,5,0,0,0
2.9091614359999767,1779979570.4836662,48479,390249,3,12582912,2,0,0,0
2.9091614359999767,1779979570.4836662,48479,390250,4,12582912,-4,0,0,0
2.9091614359999767,1779979570.4836662,48479,390251,5,12582912,-7,0,0,0
2.9091614359999767,1779979570.4836662,48479,390252,6,12582912,-8,0,0,0
2.9091614359999767,1779979570.4836662,48479,390253,7,12582912,-8,0,0,0
2.9534794539999893,1779979570.5279841,48480,390254,0,12582912,-6,0,0,0
2.9534794539999893,1779979570.5279841,48480,390255,1,12582912,-2,0,0,0
2.9534794539999893,1779979570.5279841,48480,390256,2,12582912,1,0,0,0
2.9534794539999893,1779979570.5279841,48480,390257,3,12582912,1,0,0,0
2.9534794539999893,1779979570.5279841,48480,390258,4,12582912,0,0,0,0
2.9534794539999893,1779979570.5279841,48480,390259,5,12582912,2,0,0,0
2.9534794539999893,1779979570.5279841,48480,390260,6,12582912,3,0,0,0
2.9534794539999893,1779979570.5279841,48480,390261,7,12582912,8,0,0,0
2.975391863999903,1779979570.5498974,48481,390262,0,12582912,13,0,0,0
2.975391863999903,1779979570.5498974,48481,390263,1,12582912,14,0,0,0
2.975391863999903,1779979570.5498974,48481,390264,2,12582912,11,0,0,0
2.975391863999903,1779979570.5498974,48481,390265,3,12582912,5,0,0,0
2.975391863999903,1779979570.5498974,48481,390266,4,12582912,-4,0,0,0
2.975391863999903,1779979570.5498974,48481,390267,5,12582912,-11,0,0,0
2.975391863999903,1779979570.5498974,48481,390268,6,12582912,-16,0,0,0
2.975391863999903,1779979570.5498974,48481,390269,7,12582912,-15,0,0,0
2.99842782099995,1779979570.5729337,48482,390270,0,12582912,-13,0,0,0
2.99842782099995,1779979570.5729337,48482,390271,1,12582912,-9,0,0,0
2.99842782099995,1779979570.5729337,48482,390272,2,12582912,-3,0,0,0
2.99842782099995,1779979570.5729337,48482,390273,3,12582912,5,0,0,0
2.99842782099995,1779979570.5729337,48482,390274,4,12582912,12,0,0,0
2.99842782099995,1779979570.5729337,48482,390275,5,12582912,11,0,0,0
2.99842782099995,1779979570.5729337,48482,390276,6,12582912,7,0,0,0
2.99842782099995,1779979570.5729337,48482,390277,7,12582912,4,0,0,0
3.0425112679999984,1779979570.617017,48483,390278,0,12582912,3,0,0,0
3.0425112679999984,1779979570.617017,48483,390279,1,12582912,5,0,0,0
3.0425112679999984,1779979570.617017,48483,390280,2,12582912,6,0,0,0
3.0425112679999984,1779979570.617017,48483,390281,3,12582912,5,0,0,0
3.0425112679999984,1779979570.617017,48483,390282,4,12582912,3,0,0,0
3.0425112679999984,1779979570.617017,48483,390283,5,12582912,2,0,0,0
3.0425112679999984,1779979570.617017,48483,390284,6,12582912,1,0,0,0
3.0425112679999984,1779979570.617017,48483,390285,7,12582912,0,0,0,0
3.074442767999926,1779979570.6489482,48484,390286,0,12582912,1,0,0,0
3.074442767999926,1779979570.6489482,48484,390287,1,12582912,10,0,0,0
3.074442767999926,1779979570.6489482,48484,390288,2,12582912,17,0,0,0
3.074442767999926,1779979570.6489482,48484,390289,3,12582912,15,0,0,0
3.074442767999926,1779979570.6489482,48484,390290,4,12582912,1,0,0,0
3.074442767999926,1779979570.6489482,48484,390291,5,12582912,-12,0,0,0
3.074442767999926,1779979570.6489482,48484,390292,6,12582912,-16,0,0,0
3.074442767999926,1779979570.6489482,48484,390293,7,12582912,-15,0,0,0
3.113004230999877,1779979570.6875098,48485,390294,0,12582912,-9,0,0,0
3.113004230999877,1779979570.6875098,48485,390295,1,12582912,-4,0,0,0
3.113004230999877,1779979570.6875098,48485,390296,2,12582912,-2,0,0,0
3.113004230999877,1779979570.6875098,48485,390297,3,12582912,-2,0,0,0
3.113004230999877,1779979570.6875098,48485,390298,4,12582912,-4,0,0,0
3.113004230999877,1779979570.6875098,48485,390299,5,12582912,-2,0,0,0
3.113004230999877,1779979570.6875098,48485,390300,6,12582912,2,0,0,0
3.113004230999877,1779979570.6875098,48485,390301,7,12582912,4,0,0,0
3.1660209179999583,1779979570.7405267,48486,390302,0,12582912,1,0,0,0
3.1660209179999583,1779979570.7405267,48486,390303,1,12582912,-5,0,0,0
3.1660209179999583,1779979570.7405267,48486,390304,2,12582912,-4,0,0,0
3.1660209179999583,1779979570.7405267,48486,390305,3,12582912,3,0,0,0
3.1660209179999583,1779979570.7405267,48486,390306,4,12582912,10,0,0,0
3.1660209179999583,1779979570.7405267,48486,390307,5,12582912,9,0,0,0
3.1660209179999583,1779979570.7405267,48486,390308,6,12582912,0,0,0,0
3.1660209179999583,1779979570.7405267,48486,390309,7,12582912,-6,0,0,0
3.167618086999937,1779979570.7421227,48487,390310,0,12582912,-7,0,0,0
3.167618086999937,1779979570.7421227,48487,390311,1,12582912,-4,0,0,0
3.167618086999937,1779979570.7421227,48487,390312,2,12582912,-1,0,0,0
3.167618086999937,1779979570.7421227,48487,390313,3,12582912,1,0,0,0
3.167618086999937,1779979570.7421227,48487,390314,4,12582912,5,0,0,0
3.167618086999937,1779979570.7421227,48487,390315,5,12582912,4,0,0,0
3.167618086999937,1779979570.7421227,48487,390316,6,12582912,3,0,0,0
3.167618086999937,1779979570.7421227,48487,390317,7,12582912,4,0,0,0
3.211253738999858,1779979570.7857592,48488,390318,0,12582912,7,0,0,0
3.211253738999858,1779979570.7857592,48488,390319,1,12582912,12,0,0,0
3.211253738999858,1779979570.7857592,48488,390320,2,12582912,17,0,0,0
3.211253738999858,1779979570.7857592,48488,390321,3,12582912,15,0,0,0
3.211253738999858,1779979570.7857592,48488,390322,4,12582912,5,0,0,0
3.211253738999858,1779979570.7857592,48488,390323,5,12582912,-6,0,0,0
3.211253738999858,1779979570.7857592,48488,390324,6,12582912,-10,0,0,0
3.211253738999858,1779979570.7857592,48488,390325,7,12582912,-11,0,0,0
3.2340511159998186,1779979570.8085568,48489,390326,0,12582912,-11,0,0,0
3.2340511159998186,1779979570.8085568,48489,390327,1,12582912,-6,0,0,0
3.2340511159998186,1779979570.8085568,48489,390328,2,12582912,0,0,0,0
3.2340511159998186,1779979570.8085568,48489,390329,3,12582912,3,0,0,0
